# 20241209_185541
q,primespecRe,primespecIm
1.71672,5.32904,0
1.72172,5.53299,0
1.72673,5.60803,0
1.73173,5.64232,0
1.73674,5.55863,0
1.74174,5.2515,0
1.74675,4.92388,0
1.75175,4.59636,0
1.75676,4.5055,0
1.76176,4.46972,0
1.76677,4.54121,0
1.77177,4.78939,0
1.77678,4.94696,0
1.78178,5.05499,0
1.78679,5.01254,0
1.79179,4.81234,0
1.7968,4.56866,0
1.8018,4.30327,0
1.80681,4.24931,0
1.81181,4.2345,0
1.81682,4.30398,0
1.82182,4.54249,0
1.82683,4.68199,0
1.83183,4.77154,0
1.83684,4.72244,0
1.84184,4.49656,0
1.84685,4.22788,0
1.85185,3.9236,0
1.85686,3.78111,0
1.86186,3.70164,0
1.86687,3.73868,0
1.87187,3.89117,0
1.87688,3.97562,0
1.88188,4.02738,0
1.88689,3.97736,0
1.89189,3.76109,0
1.8969,3.51429,0
1.9019,3.24971,0
1.90691,3.16684,0
1.91191,3.1326,0
1.91692,3.18458,0
1.92192,3.38877,0
1.92693,3.53368,0
1.93193,3.64116,0
1.93694,3.6198,0
1.94194,3.48096,0
1.94695,3.3017,0
1.95195,3.0957,0
1.95696,3.0664,0
1.96196,3.06437,0
1.96697,3.11939,0
1.97197,3.32212,0
1.97698,3.44102,0
1.98198,3.51599,0
1.98699,3.4807,0
1.99199,3.29787,0
1.997,3.08294,0
2.002,2.84005,0
2.00701,2.73577,0
2.01201,2.68178,0
2.01702,2.71167,0
2.02202,2.8406,0
2.02703,2.90049,0
2.03203,2.93098,0
2.03704,2.88953,0
2.04204,2.70442,0
2.04705,2.50355,0
2.05205,2.29789,0
2.05706,2.26539,0
2.06206,2.2621,0
2.06707,2.30769,0
2.07207,2.48853,0
2.07708,2.60042,0
2.08208,2.67304,0
2.08709,2.65251,0
2.09209,2.52588,0
2.0971,2.38567,0
2.1021,2.23836,0
2.10711,2.22409,0
2.11211,2.25697,0
2.11712,2.337,0
2.12212,2.50405,0
2.12713,2.57554,0
2.13213,2.6087,0
2.13714,2.57187,0
2.14214,2.39614,0
2.14715,2.21354,0
2.15215,2.02944,0
2.15716,1.98898,0
2.16216,1.97967,0
2.16717,2.01215,0
2.17217,2.134,0
2.17718,2.15623,0
2.18218,2.15537,0
2.18719,2.11394,0
2.19219,1.9436,0
2.1972,1.79264,0
2.2022,1.65894,0
2.20721,1.64875,0
2.21221,1.6964,0
2.21722,1.78295,0
2.22222,1.93375,0
2.22723,1.99289,0
2.23223,2.01723,0
2.23724,1.98975,0
2.24224,1.85846,0
2.24725,1.74983,0
2.25225,1.65854,0
2.25726,1.65808,0
2.26226,1.72468,0
2.26727,1.81674,0
2.27227,1.94064,0
2.27728,1.95854,0
2.28228,1.93631,0
2.28729,1.87033,0
2.29229,1.70039,0
2.2973,1.55951,0
2.3023,1.44147,0
2.30731,1.43041,0
2.31231,1.4668,0
2.31732,1.52414,0
2.32232,1.61118,0
2.32733,1.62041,0
2.33233,1.58136,0
2.33734,1.50566,0
2.34234,1.36609,0
2.34735,1.28306,0
2.35235,1.23021,0
2.35736,1.24139,0
2.36236,1.3396,0
2.36737,1.44518,0
2.37237,1.55858,0
2.37738,1.57479,0
2.38238,1.55064,0
2.38739,1.49399,0
2.39239,1.37343,0
2.3974,1.31192,0
2.4024,1.27864,0
2.40741,1.29154,0
2.41241,1.38126,0
2.41742,1.45588,0
2.42242,1.51759,0
2.42743,1.51376,0
2.43243,1.43379,0
2.43744,1.3255,0
2.44244,1.17978,0
2.44745,1.09973,0
2.45245,1.05187,0
2.45746,1.05823,0
2.46246,1.1283,0
2.46747,1.18228,0
2.47247,1.22323,0
2.47748,1.21678,0
2.48248,1.14339,0
2.48749,1.05714,0
2.49249,0.957975,0
2.4975,0.94243,0
2.5025,0.959632,0
2.50751,1.00339,0
2.51251,1.11856,0
2.51752,1.19693,0
2.52252,1.24887,0
2.52753,1.24506,0
2.53253,1.17477,0
2.53754,1.09535,0
2.54254,1.00657,0
2.54755,0.992308,0
2.55255,1.00881,0
2.55756,1.0472,0
2.56256,1.13442,0
2.56757,1.15441,0
2.57257,1.1525,0
2.57758,1.12844,0
2.58258,1.01407,0
2.58759,0.907662,0
2.59259,0.808863,0
2.5976,0.792913,0
2.6026,0.808463,0
2.60761,0.842943,0
2.61261,0.920093,0
2.61762,0.938071,0
2.62262,0.933802,0
2.62763,0.910906,0
2.63263,0.82507,0
2.63764,0.770163,0
2.64264,0.735121,0
2.64765,0.739881,0
2.65265,0.809492,0
2.65766,0.888159,0
2.66266,0.977398,0
2.66767,0.995155,0
2.67267,0.982347,0
2.67768,0.94809,0
2.68268,0.856431,0
2.68769,0.79677,0
2.69269,0.757743,0
2.6977,0.758575,0
2.7027,0.807919,0
2.70771,0.852719,0
2.71271,0.892148,0
2.71772,0.892081,0
2.72272,0.836957,0
2.72773,0.762892,0
2.73273,0.662663,0
2.73774,0.614712,0
2.74274,0.591027,0
2.74775,0.596636,0
2.75275,0.659184,0
2.75776,0.712174,0
2.76276,0.754094,0
2.76777,0.756715,0
2.77277,0.716039,0
2.77778,0.667264,0
2.78278,0.608469,0
2.78779,0.598524,0
2.79279,0.621479,0
2.7978,0.662699,0
2.8028,0.745888,0
2.80781,0.794826,0
2.81281,0.820562,0
2.81782,0.815574,0
2.82282,0.750075,0
2.82783,0.680133,0
2.83283,0.605617,0
2.83784,0.59011,0
2.84284,0.596357,0
2.84785,0.613721,0
2.85285,0.66522,0
2.85786,0.678673,0
2.86286,0.666993,0
2.86787,0.638333,0
2.87287,0.559773,0
2.87788,0.497349,0
2.88288,0.44776,0
2.88789,0.44191,0
2.89289,0.477131,0
2.8979,0.524006,0
2.9029,0.589097,0
2.90791,0.605991,0
2.91291,0.602695,0
2.91792,0.588021,0
2.92292,0.530593,0
2.92793,0.504904,0
2.93293,0.496251,0
2.93794,0.502423,0
2.94294,0.561277,0
2.94795,0.616759,0
2.95295,0.6648,0
2.95796,0.672247,0
2.96296,0.63918,0
2.96797,0.590033,0
2.97297,0.513589,0
2.97798,0.470489,0
2.98298,0.446564,0
2.98799,0.446748,0
2.99299,0.484157,0
2.998,0.510664,0
3.003,0.525951,0
3.00801,0.523136,0
3.01301,0.475572,0
3.01802,0.423342,0
3.02302,0.366166,0
3.02803,0.353823,0
3.03303,0.366854,0
3.03804,0.392578,0
3.04304,0.454556,0
3.04805,0.495812,0
3.05305,0.518437,0
3.05806,0.518333,0
3.06306,0.479154,0
3.06807,0.442284,0
3.07307,0.408791,0
3.07808,0.403649,0
3.08308,0.430711,0
3.08809,0.467001,0
3.09309,0.517934,0
3.0981,0.531913,0
3.1031,0.521972,0
3.10811,0.498856,0
3.11311,0.433246,0
3.11812,0.37912,0
3.12312,0.335299,0
3.12813,0.327005,0
3.13313,0.346332,0
3.13814,0.371109,0
3.14314,0.403704,0
3.14815,0.411434,0
3.15315,0.3933,0
3.15816,0.36405,0
3.16316,0.313078,0
3.16817,0.298862,0
3.17317,0.299116,0
3.17818,0.30512,0
3.18318,0.357328,0
3.18819,0.407068,0
3.19319,0.446717,0
3.1982,0.455061,0
3.2032,0.433389,0
3.20821,0.402397,0
3.21321,0.35537,0
3.21822,0.342214,0
3.22322,0.344773,0
3.22823,0.353759,0
3.23323,0.394995,0
3.23824,0.414794,0
3.24324,0.41854,0
3.24825,0.41396,0
3.25325,0.364333,0
3.25826,0.312834,0
3.26326,0.260877,0
3.26827,0.247799,0
3.27327,0.254058,0
3.27828,0.267653,0
3.28328,0.306563,0
3.28829,0.322098,0
3.29329,0.322882,0
3.2983,0.318763,0
3.3033,0.281648,0
3.30831,0.258641,0
3.31331,0.247947,0
3.31832,0.248799,0
3.32332,0.286246,0
3.32833,0.329542,0
3.33333,0.374819,0
3.33834,0.388189,0
3.34334,0.379258,0
3.34835,0.3611,0
3.35335,0.315399,0
3.35836,0.285933,0
3.36336,0.269568,0
3.36837,0.267856,0
3.37337,0.293058,0
3.37838,0.314703,0
3.38338,0.32876,0
3.38839,0.329829,0
3.39339,0.298633,0
3.3984,0.259722,0
3.4034,0.210636,0
3.40841,0.196486,0
3.41341,0.196757,0
3.41842,0.200377,0
3.42342,0.236235,0
3.42843,0.265973,0
3.43343,0.282331,0
3.43844,0.284633,0
3.44344,0.261362,0
3.44845,0.238918,0
3.45345,0.219372,0
3.45846,0.215402,0
3.46346,0.237448,0
3.46847,0.267789,0
3.47347,0.309993,0
3.47848,0.325153,0
3.48348,0.323389,0
3.48849,0.316485,0
3.49349,0.275209,0
3.4985,0.238157,0
3.5035,0.208013,0
3.50851,0.200323,0
3.51351,0.212311,0
3.51852,0.227771,0
3.52352,0.247247,0
3.52853,0.252971,0
3.53353,0.2372,0
3.53854,0.213349,0
3.54354,0.174177,0
3.54855,0.158643,0
3.55355,0.155933,0
3.55856,0.157601,0
3.56356,0.189801,0
3.56857,0.223742,0
3.57357,0.250074,0
3.57858,0.257557,0
3.58358,0.244357,0
3.58859,0.226392,0
3.59359,0.200939,0
3.5986,0.192877,0
3.6036,0.201807,0
3.60861,0.21743,0
3.61361,0.250887,0
3.61862,0.26825,0
3.62362,0.271353,0
3.62863,0.269624,0
3.63363,0.235364,0
3.63864,0.198793,0
3.64364,0.162649,0
3.64865,0.151745,0
3.65365,0.156095,0
3.65866,0.164518,0
3.66366,0.186698,0
3.66867,0.196402,0
3.67367,0.191695,0
3.67868,0.181715,0
3.68368,0.152636,0
3.68869,0.136867,0
3.69369,0.131819,0
3.6987,0.132087,0
3.7037,0.159059,0
3.70871,0.19148,0
3.71371,0.221579,0
3.71872,0.232084,0
3.72372,0.22466,0
3.72873,0.2114,0
3.73373,0.182191,0
3.73874,0.169439,0
3.74374,0.16788,0
3.74875,0.168876,0
3.75375,0.191554,0
3.75876,0.209488,0
3.76376,0.216179,0
3.76877,0.21662,0
3.77377,0.191004,0
3.77878,0.160432,0
3.78378,0.125823,0
3.78879,0.114429,0
3.79379,0.116402,0
3.7988,0.121362,0
3.8038,0.144256,0
3.80881,0.159875,0
3.81381,0.163566,0
3.81882,0.163349,0
3.82382,0.143349,0
3.82883,0.128277,0
3.83383,0.121058,0
3.83884,0.119871,0
3.84384,0.140817,0
3.84885,0.168413,0
3.85385,0.197747,0
3.85886,0.209454,0
3.86386,0.204811,0
3.86887,0.195169,0
3.87387,0.166678,0
3.87888,0.145089,0
3.88388,0.132413,0
3.88889,0.129058,0
3.89389,0.142428,0
3.8989,0.156078,0
3.9039,0.164924,0
3.90891,0.167205,0
3.91391,0.149784,0
3.91892,0.126922,0
3.92392,0.0976714,0
3.92893,0.0872896,0
3.93393,0.089116,0
3.93894,0.0936453,0
3.94394,0.115788,0
3.94895,0.136798,0
3.95395,0.147735,0
3.95896,0.150769,0
3.96396,0.137357,0
3.96897,0.123869,0
3.97397,0.113557,0
3.97898,0.110438,0
3.98398,0.124666,0
3.98899,0.145097,0
3.99399,0.170556,0
3.999,0.181988,0
4.004,0.178878,0
4.00901,0.171803,0
4.01401,0.145203,0
4.01902,0.120898,0
4.02402,0.102388,0
4.02903,0.0962744,0
4.03403,0.104226,0
4.03904,0.114687,0
4.04404,0.125726,0
4.04905,0.130107,0
4.05405,0.119842,0
4.05906,0.104777,0
4.06406,0.0820392,0
4.06907,0.0731193,0
4.07407,0.0754263,0
4.07908,0.08069,0
4.08408,0.101998,0
4.08909,0.124769,0
4.09409,0.13932,0
4.0991,0.144423,0
4.1041,0.134127,0
4.10911,0.120867,0
4.11411,0.105696,0
4.11912,0.0997326,0
4.12412,0.106623,0
4.12913,0.118001,0
4.13413,0.137503,0
4.13914,0.147687,0
4.14414,0.145559,0
4.14915,0.140457,0
4.15415,0.117378,0
4.15916,0.0943529,0
4.16416,0.0751025,0
4.16917,0.068256,0
4.17417,0.0743489,0
4.17918,0.0838631,0
4.18418,0.0974822,0
4.18919,0.104328,0
4.19419,0.099891,0
4.1992,0.0920897,0
4.2042,0.0755005,0
4.20921,0.067949,0
4.21421,0.070502,0
4.21922,0.0761052,0
4.22422,0.0957982,0
4.22923,0.117947,0
4.23423,0.133235,0
4.23924,0.139205,0
4.24424,0.130004,0
4.24925,0.116355,0
4.25425,0.0966069,0
4.25926,0.087929,0
4.26426,0.0890596,0
4.26927,0.0917581,0
4.27427,0.105408,0
4.27928,0.114587,0
4.28428,0.113446,0
4.28929,0.110481,0
4.29429,0.0918647,0
4.2993,0.0722186,0
4.3043,0.0555042,0
4.30931,0.0492612,0
4.31431,0.0553885,0
4.31932,0.0657332,0
4.32432,0.0815882,0
4.32933,0.0906385,0
4.33433,0.0897213,0
4.33934,0.0874373,0
4.34434,0.0743974,0
4.34935,0.0670939,0
4.35435,0.0684014,0
4.35936,0.0715553,0
4.36436,0.0875389,0
4.36937,0.106975,0
4.37437,0.120606,0
4.37938,0.12636,0
4.38438,0.117675,0
4.38939,0.103912,0
4.39439,0.0830984,0
4.3994,0.0710223,0
4.4044,0.067715,0
4.40941,0.0667908,0
4.41441,0.0767722,0
4.41942,0.0851243,0
4.42442,0.0855004,0
4.42943,0.0854014,0
4.43443,0.0719474,0
4.43944,0.0568615,0
4.44444,0.0448786,0
4.44945,0.040134,0
4.45445,0.0472439,0
4.45946,0.0596798,0
4.46446,0.0769114,0
4.46947,0.0879424,0
4.47447,0.0888972,0
4.47948,0.089021,0
4.48448,0.077373,0
4.48949,0.0681943,0
4.49449,0.0661452,0
4.4995,0.0655715,0
4.5045,0.0764986,0
4.50951,0.0915237,0
4.51451,0.102183,0
4.51952,0.107042,0
4.52452,0.0989688,0
4.52953,0.0856775,0
4.53453,0.0656401,0
4.53954,0.0525396,0
4.54454,0.0473027,0
4.54955,0.0454779,0
4.55455,0.0533918,0
4.55956,0.0626767,0
4.56456,0.06619,0
4.56957,0.0674812,0
4.57457,0.0585863,0
4.57958,0.0483016,0
4.58458,0.0407058,0
4.58959,0.0374833,0
4.59459,0.0450787,0
4.5996,0.0587638,0
4.6046,0.0760674,0
4.60961,0.0877562,0
4.61461,0.0892338,0
4.61962,0.0896299,0
4.62462,0.0784847,0
4.62963,0.0665214,0
4.63463,0.0596987,0
4.63964,0.0568614,0
4.64464,0.0635618,0
4.64965,0.0734028,0
4.65465,0.081323,0
4.65966,0.0853134,0
4.66466,0.078456,0
4.66967,0.0668095,0
4.67467,0.0490271,0
4.67968,0.0377883,0
4.68468,0.0340299,0
4.68969,0.0326846,0
4.69469,0.040434,0
4.6997,0.0516816,0
4.7047,0.0579383,0
4.70971,0.0608025,0
4.71471,0.0549527,0
4.71972,0.0474433,0
4.72472,0.0414568,0
4.72973,0.0386499,0
4.73473,0.0452128,0
4.73974,0.0573665,0
4.74474,0.0729828,0
4.74975,0.0834095,0
4.75475,0.0837199,0
4.75976,0.0837844,0
4.76476,0.0725242,0
4.76977,0.0585993,0
4.77477,0.0482134,0
4.77978,0.0434539,0
4.78478,0.0471063,0
4.78979,0.0531516,0
4.79479,0.0594611,0
4.7998,0.0631689,0
4.8048,0.058238,0
4.80981,0.0495302,0
4.81481,0.035094,0
4.81982,0.0276723,0
4.82482,0.0276947,0
4.82983,0.0277696,0
4.83483,0.0361342,0
4.83984,0.0498625,0
4.84484,0.0579684,0
4.84985,0.0620048,0
4.85485,0.0575803,0
4.85986,0.0509368,0
4.86486,0.0442199,0
4.86987,0.0406533,0
4.87487,0.0451509,0
4.87988,0.0538308,0
4.88488,0.0661226,0
4.88989,0.0748502,0
4.89489,0.0743056,0
4.8999,0.0728496,0
4.9049,0.0615128,0
4.90991,0.047343,0
4.91491,0.0356171,0
4.91992,0.0300969,0
4.92492,0.0324444,0
4.92993,0.0369002,0
4.93493,0.0429731,0
4.93994,0.0472142,0
4.94494,0.0442914,0
4.94995,0.0387531,0
4.95495,0.0289839,0
4.95996,0.023376,0
4.96496,0.0247108,0
4.96997,0.0279736,0
4.97497,0.0377067,0
4.97998,0.0513369,0
4.98498,0.0597342,0
4.98999,0.0640689,0
4.99499,0.0594842,0
5,0.0525772,0
