# 20241010_155041
q,primespecRe,primespecIm
0.384384,1.23459,0
0.387387,1.35037,0
0.39039,1.50178,0
0.393393,1.67632,0
0.396396,1.92458,0
0.399399,2.1942,0
0.402402,2.40104,0
0.405405,2.59055,0
0.408408,2.74777,0
0.411411,2.81251,0
0.414414,2.78451,0
0.417417,2.71629,0
0.42042,2.62899,0
0.423423,2.50969,0
0.426426,2.32124,0
0.429429,2.16061,0
0.432432,2.10099,0
0.435435,2.07844,0
0.438438,2.06371,0
0.441441,2.05836,0
0.444444,2.13636,0
0.447447,2.3271,0
0.45045,2.55144,0
0.453453,2.7482,0
0.456456,2.97891,0
0.459459,3.16755,0
0.462462,3.21614,0
0.465465,3.21437,0
0.468468,3.21048,0
0.471471,3.20453,0
0.474474,3.11073,0
0.477477,2.90621,0
0.48048,2.69784,0
0.483483,2.53604,0
0.486486,2.36809,0
0.489489,2.24536,0
0.492492,2.21694,0
0.495495,2.26324,0
0.498498,2.35092,0
0.501502,2.45815,0
0.504505,2.61456,0
0.507508,2.83951,0
0.510511,3.057,0
0.513514,3.20038,0
0.516517,3.32907,0
0.51952,3.42199,0
0.522523,3.44306,0
0.525526,3.37815,0
0.528529,3.26331,0
0.531532,3.13947,0
0.534535,2.98368,0
0.537538,2.79644,0
0.540541,2.6716,0
0.543544,2.65917,0
0.546547,2.67235,0
0.54955,2.69593,0
0.552553,2.73298,0
0.555556,2.87901,0
0.558559,3.11473,0
0.561562,3.34827,0
0.564565,3.55234,0
0.567568,3.76823,0
0.570571,3.91472,0
0.573574,3.92996,0
0.576577,3.90834,0
0.57958,3.87096,0
0.582583,3.81877,0
0.585586,3.6681,0
0.588589,3.46,0
0.591592,3.28499,0
0.594595,3.16027,0
0.597598,3.04533,0
0.600601,2.9738,0
0.603604,2.9771,0
0.606607,3.05563,0
0.60961,3.17449,0
0.612613,3.29621,0
0.615616,3.46256,0
0.618619,3.64405,0
0.621622,3.74645,0
0.624625,3.74599,0
0.627628,3.73652,0
0.630631,3.72081,0
0.633634,3.67535,0
0.636637,3.49907,0
0.63964,3.26666,0
0.642643,3.06164,0
0.645646,2.83703,0
0.648649,2.62778,0
0.651652,2.51961,0
0.654655,2.51579,0
0.657658,2.51511,0
0.660661,2.51477,0
0.663664,2.53204,0
0.666667,2.64736,0
0.66967,2.80068,0
0.672673,2.89581,0
0.675676,2.94298,0
0.678679,2.97925,0
0.681682,2.9967,0
0.684685,2.95625,0
0.687688,2.82614,0
0.690691,2.66813,0
0.693694,2.52024,0
0.696697,2.33281,0
0.6997,2.17511,0
0.702703,2.11971,0
0.705706,2.12148,0
0.708709,2.12597,0
0.711712,2.13302,0
0.714715,2.18288,0
0.717718,2.32908,0
0.720721,2.50189,0
0.723724,2.62362,0
0.726727,2.7352,0
0.72973,2.82536,0
0.732733,2.85771,0
0.735736,2.82074,0
0.738739,2.74169,0
0.741742,2.64726,0
0.744745,2.53042,0
0.747748,2.36987,0
0.750751,2.23455,0
0.753754,2.17278,0
0.756757,2.13535,0
0.75976,2.10996,0
0.762763,2.10171,0
0.765766,2.15706,0
0.768769,2.27176,0
0.771772,2.38891,0
0.774775,2.47263,0
0.777778,2.55659,0
0.780781,2.6167,0
0.783784,2.62314,0
0.786787,2.56534,0
0.78979,2.46908,0
0.792793,2.3623,0
0.795796,2.21431,0
0.798799,2.03571,0
0.801802,1.88431,0
0.804805,1.77789,0
0.807808,1.68081,0
0.810811,1.6162,0
0.813814,1.60636,0
0.816817,1.64358,0
0.81982,1.70367,0
0.822823,1.76224,0
0.825826,1.82371,0
0.828829,1.88981,0
0.831832,1.93145,0
0.834835,1.92324,0
0.837838,1.87508,0
0.840841,1.80612,0
0.843844,1.72825,0
0.846847,1.60438,0
0.84985,1.47326,0
0.852853,1.38296,0
0.855856,1.32702,0
0.858859,1.28148,0
0.861862,1.25673,0
0.864865,1.27113,0
0.867868,1.34232,0
0.870871,1.43943,0
0.873874,1.52566,0
0.876877,1.62361,0
0.87988,1.7165,0
0.882883,1.75942,0
0.885886,1.75107,0
0.888889,1.72849,0
0.891892,1.6967,0
0.894895,1.64427,0
0.897898,1.54223,0
0.900901,1.43921,0
0.903904,1.3756,0
0.906907,1.32878,0
0.90991,1.29307,0
0.912913,1.27815,0
0.915916,1.30446,0
0.918919,1.37023,0
0.921922,1.44535,0
0.924925,1.50733,0
0.927928,1.57644,0
0.930931,1.63178,0
0.933934,1.64527,0
0.936937,1.61729,0
0.93994,1.5651,0
0.942943,1.50276,0
0.945946,1.41142,0
0.948949,1.28775,0
0.951952,1.17568,0
0.954955,1.09418,0
0.957958,1.01735,0
0.960961,0.962942,0
0.963964,0.949497,0
0.966967,0.969488,0
0.96997,1.00534,0
0.972973,1.04305,0
0.975976,1.08267,0
0.978979,1.12887,0
0.981982,1.1612,0
0.984985,1.15979,0
0.987988,1.12924,0
0.990991,1.08314,0
0.993994,1.032,0
0.996997,0.949864,0
1,0.860369,0
1.003,0.799844,0
1.00601,0.77051,0
1.00901,0.747423,0
1.01201,0.734308,0
1.01502,0.741539,0
1.01802,0.793245,0
1.02102,0.86814,0
1.02402,0.933102,0
1.02703,0.99745,0
1.03003,1.05915,0
1.03303,1.09153,0
1.03604,1.08494,0
1.03904,1.06277,0
1.04204,1.03216,0
1.04505,0.991785,0
1.04805,0.9201,0
1.05105,0.850247,0
1.05405,0.812873,0
1.05706,0.793779,0
1.06006,0.779873,0
1.06306,0.773577,0
1.06607,0.790661,0
1.06907,0.841996,0
1.07207,0.900732,0
1.07508,0.939662,0
1.07808,0.974724,0
1.08108,1.00197,0
1.08408,1.01023,0
1.08709,0.983433,0
1.09009,0.930907,0
1.09309,0.87138,0
1.0961,0.801793,0
1.0991,0.714774,0
1.1021,0.642431,0
1.10511,0.60122,0
1.10811,0.569347,0
1.11111,0.547154,0
1.11411,0.540494,0
1.11712,0.560968,0
1.12012,0.600217,0
1.12312,0.637724,0
1.12613,0.661379,0
1.12913,0.683539,0
1.13213,0.698396,0
1.13514,0.697035,0
1.13814,0.667109,0
1.14114,0.622949,0
1.14414,0.580519,0
1.14715,0.527549,0
1.15015,0.474476,0
1.15315,0.445484,0
1.15616,0.446557,0
1.15916,0.455535,0
1.16216,0.469515,0
1.16517,0.490148,0
1.16817,0.538864,0
1.17117,0.601919,0
1.17417,0.649049,0
1.17718,0.679779,0
1.18018,0.70569,0
1.18318,0.719482,0
1.18619,0.710587,0
1.18919,0.676543,0
1.19219,0.633966,0
1.1952,0.593848,0
1.1982,0.542071,0
1.2012,0.497469,0
1.2042,0.480425,0
1.20721,0.482817,0
1.21021,0.488746,0
1.21321,0.497243,0
1.21622,0.515987,0
1.21922,0.556836,0
1.22222,0.595823,0
1.22523,0.60498,0
1.22823,0.604094,0
1.23123,0.602252,0
1.23423,0.599464,0
1.23724,0.570406,0
1.24024,0.514314,0
1.24324,0.457735,0
1.24625,0.407427,0
1.24925,0.352605,0
1.25225,0.314936,0
1.25526,0.307218,0
1.25826,0.310442,0
1.26126,0.31659,0
1.26426,0.324736,0
1.26727,0.346912,0
1.27027,0.382944,0
1.27327,0.41032,0
1.27628,0.412427,0
1.27928,0.411437,0
1.28228,0.409671,0
1.28529,0.404891,0
1.28829,0.375576,0
1.29129,0.337224,0
1.29429,0.31043,0
1.2973,0.294901,0
1.3003,0.282095,0
1.3033,0.275053,0
1.30631,0.28053,0
1.30931,0.308169,0
1.31231,0.347472,0
1.31532,0.383139,0
1.31832,0.42376,0
1.32132,0.463347,0
1.32432,0.482199,0
1.32733,0.479984,0
1.33033,0.473716,0
1.33333,0.464513,0
1.33634,0.446783,0
1.33934,0.407484,0
1.34234,0.366667,0
1.34535,0.339664,0
1.34835,0.317955,0
1.35135,0.301018,0
1.35435,0.293782,0
1.35736,0.301459,0
1.36036,0.3209,0
1.36336,0.342634,0
1.36637,0.35869,0
1.36937,0.37511,0
1.37237,0.387853,0
1.37538,0.390535,0
1.37838,0.375809,0
1.38138,0.349702,0
1.38438,0.321078,0
1.38739,0.284469,0
1.39039,0.241121,0
1.39339,0.20886,0
1.3964,0.193398,0
1.3994,0.182112,0
1.4024,0.174828,0
1.40541,0.173634,0
1.40841,0.188157,0
1.41141,0.214378,0
1.41441,0.239108,0
1.41742,0.255677,0
1.42042,0.271529,0
1.42342,0.281716,0
1.42643,0.280513,0
1.42943,0.267072,0
1.43243,0.248776,0
1.43544,0.231965,0
1.43844,0.211412,0
1.44144,0.192217,0
1.44444,0.182805,0
1.44745,0.186475,0
1.45045,0.198144,0
1.45345,0.214294,0
1.45646,0.233443,0
1.45946,0.264003,0
1.46246,0.296825,0
1.46547,0.315011,0
1.46847,0.323636,0
1.47147,0.329902,0
1.47447,0.332691,0
1.47748,0.323167,0
1.48048,0.296281,0
1.48348,0.266191,0
1.48649,0.240087,0
1.48949,0.209975,0
1.49249,0.186859,0
1.4955,0.179742,0
1.4985,0.181534,0
1.5015,0.185384,0
1.5045,0.190506,0
1.50751,0.200309,0
1.51051,0.217629,0
1.51351,0.232535,0
1.51652,0.234482,0
1.51952,0.229714,0
1.52252,0.221581,0
1.52553,0.211347,0
1.52853,0.188754,0
1.53153,0.160132,0
1.53453,0.137516,0
1.53754,0.122282,0
1.54054,0.108926,0
1.54354,0.100766,0
1.54655,0.101026,0
1.54955,0.112944,0
1.55255,0.13237,0
1.55556,0.151376,0
1.55856,0.171506,0
1.56156,0.192946,0
1.56456,0.205836,0
1.56757,0.205332,0
1.57057,0.201553,0
1.57357,0.195931,0
1.57658,0.187497,0
1.57958,0.168145,0
1.58258,0.149657,0
1.58559,0.142781,0
1.58859,0.143195,0
1.59159,0.14425,0
1.59459,0.145883,0
1.5976,0.153021,0
1.6006,0.173345,0
1.6036,0.197813,0
1.60661,0.213497,0
1.60961,0.226101,0
1.61261,0.235942,0
1.61562,0.239479,0
1.61862,0.231147,0
1.62162,0.213642,0
1.62462,0.193858,0
1.62763,0.171736,0
1.63063,0.144243,0
1.63363,0.123003,0
1.63664,0.11334,0
1.63964,0.10744,0
1.64264,0.103471,0
1.64565,0.102126,0
1.64865,0.108756,0
1.65165,0.122346,0
1.65465,0.133787,0
1.65766,0.136006,0
1.66066,0.137123,0
1.66366,0.137756,0
1.66667,0.136538,0
1.66967,0.123379,0
1.67267,0.105414,0
1.67568,0.091128,0
1.67868,0.0789896,0
1.68168,0.068252,0
1.68468,0.0624619,0
1.68769,0.0642708,0
1.69069,0.0739124,0
1.69369,0.0884047,0
1.6967,0.103104,0
1.6997,0.122273,0
1.7027,0.142751,0
1.70571,0.153782,0
1.70871,0.15558,0
1.71171,0.156808,0
1.71471,0.157393,0
1.71772,0.153483,0
1.72072,0.138475,0
1.72372,0.122681,0
1.72673,0.113474,0
1.72973,0.106832,0
1.73273,0.101847,0
1.73574,0.0998439,0
1.73874,0.104874,0
1.74174,0.117285,0
1.74474,0.131516,0
1.74775,0.142338,0
1.75075,0.153723,0
1.75375,0.162615,0
1.75676,0.164477,0
1.75976,0.158279,0
1.76276,0.147303,0
1.76577,0.134853,0
1.76877,0.117104,0
1.77177,0.0955733,0
1.77477,0.0789317,0
1.77778,0.0690966,0
1.78078,0.0610383,0
1.78378,0.055834,0
1.78679,0.0549198,0
1.78979,0.060722,0
1.79279,0.0709979,0
1.7958,0.080438,0
1.7988,0.0865366,0
1.8018,0.0922409,0
1.8048,0.0957854,0
1.80781,0.094588,0
1.81081,0.0869649,0
1.81381,0.0772882,0
1.81682,0.0689838,0
1.81982,0.0595582,0
1.82282,0.0514603,0
1.82583,0.0478192,0
1.82883,0.0502797,0
1.83183,0.0576044,0
1.83483,0.0677488,0
1.83784,0.0788723,0
1.84084,0.0948558,0
1.84384,0.111612,0
1.84685,0.120543,0
1.84985,0.12481,0
1.85285,0.127859,0
1.85586,0.129157,0
1.85886,0.124222,0
1.86186,0.11157,0
1.86486,0.0983509,0
1.86787,0.0879139,0
1.87087,0.0769163,0
1.87387,0.06885,0
1.87688,0.0666325,0
1.87988,0.0693541,0
1.88288,0.0746172,0
1.88589,0.08058,0
1.88889,0.0872754,0
1.89189,0.0958013,0
1.89489,0.102286,0
1.8979,0.102616,0
1.9009,0.0985431,0
1.9039,0.0920667,0
1.90691,0.084496,0
1.90991,0.0708191,0
1.91291,0.0556793,0
1.91592,0.0448231,0
1.91892,0.0378782,0
1.92192,0.0321671,0
1.92492,0.0288983,0
1.92793,0.0292982,0
1.93093,0.035283,0
1.93393,0.0451543,0
1.93694,0.0540742,0
1.93994,0.0619723,0
1.94294,0.0696346,0
1.94595,0.0738765,0
1.94895,0.0727376,0
1.95195,0.068769,0
1.95495,0.0637855,0
1.95796,0.0585227,0
1.96096,0.0509875,0
1.96396,0.0447539,0
1.96697,0.0427007,0
1.96997,0.0450324,0
1.97297,0.0501621,0
1.97598,0.0567898,0
1.97898,0.0653313,0
1.98198,0.0782345,0
1.98498,0.0910708,0
1.98799,0.0974004,0
1.99099,0.10148,0
1.99399,0.104303,0
1.997,0.10514,0
2,0.0992458,0
2.003,0.0880493,0
2.00601,0.0766955,0
2.00901,0.0653865,0
2.01201,0.0529284,0
2.01502,0.0449673,0
2.01802,0.0436444,0
2.02102,0.044137,0
2.02402,0.0450525,0
2.02703,0.0463014,0
2.03003,0.0504281,0
2.03303,0.0570531,0
2.03604,0.0618784,0
2.03904,0.061586,0
2.04204,0.0593901,0
2.04505,0.0560933,0
2.04805,0.0514539,0
2.05105,0.0415191,0
2.05405,0.0317565,0
2.05706,0.0258005,0
2.06006,0.0220679,0
2.06306,0.0192409,0
2.06607,0.0178451,0
2.06907,0.0192708,0
2.07207,0.0257027,0
2.07508,0.035696,0
2.07808,0.0440549,0
2.08108,0.0522992,0
2.08408,0.0598064,0
2.08709,0.0629551,0
2.09009,0.0618914,0
2.09309,0.0593966,0
2.0961,0.0562343,0
2.0991,0.0515377,0
2.1021,0.0441902,0
2.10511,0.0386756,0
2.10811,0.0375894,0
2.11111,0.0388391,0
2.11411,0.0411812,0
2.11712,0.0442011,0
2.12012,0.0501754,0
2.12312,0.0597419,0
2.12613,0.0685828,0
2.12913,0.0724046,0
2.13213,0.0752293,0
2.13514,0.0770316,0
2.13814,0.0768989,0
2.14114,0.0707025,0
2.14414,0.061114,0
2.14715,0.0519048,0
2.15015,0.0408693,0
2.15315,0.0302662,0
2.15616,0.0246405,0
2.15916,0.0239833,0
2.16216,0.0238121,0
2.16517,0.0237179,0
2.16817,0.0239781,0
2.17117,0.0278129,0
2.17417,0.0340299,0
2.17718,0.0378027,0
2.18018,0.0376232,0
2.18318,0.0370886,0
2.18619,0.0362623,0
2.18919,0.0336049,0
2.19219,0.0266909,0
2.1952,0.0208318,0
2.1982,0.0184704,0
2.2012,0.017412,0
2.2042,0.0167007,0
2.20721,0.0164237,0
2.21021,0.0188349,0
2.21321,0.0259925,0
2.21622,0.0357975,0
2.21922,0.0432375,0
2.22222,0.0509617,0
2.22523,0.0572693,0
2.22823,0.0589498,0
2.23123,0.0576918,0
2.23423,0.0552841,0
2.23724,0.0523114,0
2.24024,0.0466034,0
2.24324,0.0387978,0
2.24625,0.0334414,0
2.24925,0.0319955,0
2.25225,0.031256,0
2.25526,0.0308127,0
2.25826,0.030875,0
2.26126,0.0345077,0
2.26426,0.0409732,0
2.26727,0.0463209,0
2.27027,0.0484012,0
2.27327,0.050061,0
2.27628,0.0510099,0
2.27928,0.0500745,0
2.28228,0.0444571,0
2.28529,0.0370031,0
2.28829,0.0300398,0
2.29129,0.0207635,0
2.29429,0.0136847,0
2.2973,0.0109029,0
2.3003,0.0109903,0
2.3033,0.0113968,0
2.30631,0.0120441,0
2.30931,0.0133924,0
2.31231,0.0176425,0
2.31532,0.0235791,0
2.31832,0.0266203,0
2.32132,0.0273346,0
2.32432,0.0278178,0
2.32733,0.0280203,0
2.33033,0.0258153,0
2.33333,0.0209057,0
2.33634,0.017447,0
2.33934,0.0169578,0
2.34234,0.0169787,0
2.34535,0.01702,0
2.34835,0.01716,0
2.35135,0.0204199,0
2.35435,0.0275465,0
2.35736,0.0357433,0
2.36036,0.0417931,0
2.36336,0.0481109,0
2.36637,0.0526165,0
2.36937,0.0530802,0
2.37237,0.0513369,0
2.37538,0.0484844,0
2.37838,0.045105,0
2.38138,0.0386975,0
2.38438,0.0313154,0
2.38739,0.0260234,0
2.39039,0.0229285,0
2.39339,0.0203969,0
2.3964,0.0189016,0
2.3994,0.0190266,0
2.4024,0.0216373,0
2.40541,0.0255086,0
2.40841,0.0281705,0
2.41141,0.0295371,0
2.41441,0.0306225,0
2.41742,0.0311621,0
2.42042,0.0297769,0
2.42342,0.0253287,0
2.42643,0.0202305,0
2.42943,0.0154561,0
2.43243,0.0096893,0
2.43544,0.00611914,0
2.43844,0.0051184,0
2.44144,0.00585003,0
2.44444,0.00767086,0
2.44745,0.0102849,0
2.45045,0.0135616,0
2.45345,0.0186823,0
2.45646,0.0240175,0
2.45946,0.0261614,0
2.46246,0.0271443,0
2.46547,0.0277875,0
2.46847,0.0279774,0
2.47147,0.0254091,0
2.47447,0.0212282,0
2.47748,0.0183072,0
2.48048,0.0173172,0
2.48348,0.0166244,0
2.48649,0.0162151,0
2.48949,0.0164594,0
2.49249,0.0196328,0
2.4955,0.0252509,0
2.4985,0.0306499,0
2.5015,0.0350991,0
2.5045,0.0395373,0
2.50751,0.0422288,0
2.51051,0.0418559,0
2.51351,0.0396702,0
2.51652,0.0365281,0
2.51952,0.0327681,0
2.52252,0.0263889,0
2.52553,0.020037,0
2.52853,0.0156147,0
2.53153,0.0122354,0
2.53453,0.00962261,0
2.53754,0.00834105,0
2.54054,0.00872349,0
2.54354,0.0107106,0
2.54655,0.0134619,0
2.54955,0.0152678,0
2.55255,0.0165865,0
2.55556,0.0176376,0
2.55856,0.0180615,0
2.56156,0.0165735,0
2.56456,0.0135531,0
2.56757,0.0106951,0
2.57057,0.00832778,0
2.57357,0.00597842,0
2.57658,0.00456752,0
2.57958,0.0043763,0
2.58258,0.00589995,0
2.58559,0.00934003,0
2.58859,0.0137545,0
2.59159,0.0182487,0
2.59459,0.023707,0
2.5976,0.0279867,0
2.6006,0.0290867,0
2.6036,0.0296691,0
2.60661,0.0300095,0
2.60961,0.0298466,0
2.61261,0.0266641,0
2.61562,0.0223012,0
2.61862,0.0190629,0
2.62162,0.0168521,0
2.62462,0.0149609,0
2.62763,0.013907,0
2.63063,0.0142802,0
2.63363,0.0166215,0
2.63664,0.0200841,0
2.63964,0.0230425,0
2.64264,0.0259444,0
2.64565,0.0286726,0
2.64865,0.0299952,0
2.65165,0.0291407,0
2.65465,0.0268253,0
2.65766,0.0238518,0
2.66066,0.0201176,0
2.66366,0.0146413,0
2.66667,0.0100857,0
2.66967,0.00728672,0
2.67267,0.00514254,0
2.67568,0.0037471,0
2.67868,0.00321899,0
2.68168,0.00386072,0
2.68468,0.0060036,0
2.68769,0.00909567,0
2.69069,0.0109124,0
2.69369,0.0123908,0
2.6967,0.013486,0
2.6997,0.0137227,0
2.7027,0.0122817,0
2.70571,0.0101571,0
2.70871,0.00848767,0
2.71171,0.00730828,0
2.71471,0.00626843,0
2.71772,0.00566798,0
2.72072,0.00592153,0
2.72372,0.00805387,0
2.72673,0.0120087,0
2.72973,0.0161446,0
2.73273,0.0206068,0
2.73574,0.025418,0
2.73874,0.0281574,0
2.74174,0.0281959,0
2.74474,0.0281732,0
2.74775,0.0281343,0
2.75075,0.0274038,0
2.75375,0.0236067,0
2.75676,0.0190985,0
2.75976,0.0156996,0
2.76276,0.0125103,0
2.76577,0.00998617,0
2.76877,0.00885477,0
2.77177,0.00924477,0
2.77477,0.0105482,0
2.77778,0.0122532,0
2.78078,0.0137408,0
2.78378,0.0154707,0
2.78679,0.0170173,0
2.78979,0.0175332,0
2.79279,0.0165268,0
2.7958,0.0145388,0
2.7988,0.0122526,0
2.8018,0.00864255,0
2.8048,0.00469808,0
2.80781,0.00286419,0
2.81081,0.00264093,0
2.81381,0.00270993,0
2.81682,0.00284427,0
2.81982,0.00305765,0
2.82282,0.004354,0
2.82583,0.00751905,0
2.82883,0.0113782,0
2.83183,0.0131598,0
2.83483,0.0146485,0
2.83784,0.0155952,0
2.84084,0.0155152,0
2.84384,0.013899,0
2.84685,0.0118417,0
2.84985,0.0102684,0
2.85285,0.00888622,0
2.85586,0.00771098,0
2.85886,0.00712073,0
2.86186,0.00763371,0
2.86486,0.0096881,0
2.86787,0.0127912,0
2.87087,0.0157305,0
2.87387,0.019288,0
2.87688,0.0227882,0
2.87988,0.0242208,0
2.88288,0.0240433,0
2.88589,0.0236013,0
2.88889,0.0229472,0
2.89189,0.0211798,0
2.89489,0.0172849,0
2.8979,0.0132812,0
2.9009,0.0100202,0
2.9039,0.00662055,0
2.90691,0.004463,0
2.90991,0.00380561,0
2.91291,0.00412814,0
2.91592,0.00488477,0
2.91892,0.00582983,0
2.92192,0.00677778,0
2.92492,0.00800666,0
2.92793,0.00905403,0
2.93093,0.00920143,0
2.93393,0.00832756,0
2.93694,0.00696448,0
2.93994,0.00558427,0
2.94294,0.00345164,0
2.94595,0.00177787,0
2.94895,0.00114081,0
2.95195,0.00126701,0
2.95495,0.00210528,0
2.95796,0.00387165,0
2.96096,0.00602866,0
2.96396,0.00888727,0
2.96697,0.0123673,0
2.96997,0.0149424,0
2.97297,0.0163042,0
2.97598,0.0173917,0
2.97898,0.0179683,0
2.98198,0.01747,0
2.98498,0.0154181,0
2.98799,0.0130527,0
2.99099,0.0112055,0
2.99399,0.00958956,0
2.997,0.00813662,0
3,0.00691139,0
