# 20250121_121531
q,primespecRe,primespecIm
0.51952,16.5578,0
0.522523,16.4988,0
0.525526,16.4145,0
0.528529,16.3039,0
0.531532,16.1622,0
0.534535,15.947,0
0.537538,15.6374,0
0.540541,15.2832,0
0.543544,14.9093,0
0.546547,14.4714,0
0.54955,14.0224,0
0.552553,13.6165,0
0.555556,13.2177,0
0.558559,12.8494,0
0.561562,12.5701,0
0.564565,12.3691,0
0.567568,12.1965,0
0.570571,12.0902,0
0.573574,12.0697,0
0.576577,12.0654,0
0.57958,12.0619,0
0.582583,12.0535,0
0.585586,12.0204,0
0.588589,11.9601,0
0.591592,11.8798,0
0.594595,11.7444,0
0.597598,11.5201,0
0.600601,11.2567,0
0.603604,10.9843,0
0.606607,10.661,0
0.60961,10.3316,0
0.612613,10.0464,0
0.615616,9.77015,0
0.618619,9.52181,0
0.621622,9.36072,0
0.624625,9.28669,0
0.627628,9.23021,0
0.630631,9.1981,0
0.633634,9.20336,0
0.636637,9.25949,0
0.63964,9.32405,0
0.642643,9.34788,0
0.645646,9.33341,0
0.648649,9.30092,0
0.651652,9.25518,0
0.654655,9.16066,0
0.657658,8.97599,0
0.660661,8.75657,0
0.663664,8.54144,0
0.666667,8.29178,0
0.66967,8.04534,0
0.672673,7.84938,0
0.675676,7.67181,0
0.678679,7.51851,0
0.681682,7.43966,0
0.684685,7.44021,0
0.687688,7.45112,0
0.690691,7.46722,0
0.693694,7.49064,0
0.696697,7.54235,0
0.6997,7.59613,0
0.702703,7.61667,0
0.705706,7.58271,0
0.708709,7.5083,0
0.711712,7.41261,0
0.714715,7.28254,0
0.717718,7.08422,0
0.720721,6.86543,0
0.723724,6.66196,0
0.726727,6.44266,0
0.72973,6.23953,0
0.732733,6.09522,0
0.735736,5.9861,0
0.738739,5.89669,0
0.741742,5.85046,0
0.744745,5.85781,0
0.747748,5.88746,0
0.750751,5.91525,0
0.753754,5.92091,0
0.756757,5.91793,0
0.75976,5.9119,0
0.762763,5.90275,0
0.765766,5.83506,0
0.768769,5.70026,0
0.771772,5.54428,0
0.774775,5.38163,0
0.777778,5.18361,0
0.780781,4.98941,0
0.783784,4.82866,0
0.786787,4.66736,0
0.78979,4.53506,0
0.792793,4.47597,0
0.795796,4.46419,0
0.798799,4.45625,0
0.801802,4.45258,0
0.804805,4.46568,0
0.807808,4.51201,0
0.810811,4.55737,0
0.813814,4.56641,0
0.816817,4.54372,0
0.81982,4.50229,0
0.822823,4.45045,0
0.825826,4.35869,0
0.828829,4.22375,0
0.831832,4.08436,0
0.834835,3.95498,0
0.837838,3.81391,0
0.840841,3.70001,0
0.843844,3.64658,0
0.846847,3.61596,0
0.84985,3.595,0
0.852853,3.58724,0
0.855856,3.61756,0
0.858859,3.6829,0
0.861862,3.74444,0
0.864865,3.77603,0
0.867868,3.80189,0
0.870871,3.81929,0
0.873874,3.81945,0
0.876877,3.768,0
0.87988,3.68058,0
0.882883,3.5872,0
0.885886,3.48034,0
0.888889,3.35553,0
0.891892,3.24666,0
0.894895,3.1696,0
0.897898,3.09889,0
0.900901,3.04957,0
0.903904,3.03883,0
0.906907,3.05698,0
0.90991,3.08745,0
0.912913,3.11767,0
0.915916,3.14836,0
0.918919,3.18199,0
0.921922,3.20403,0
0.924925,3.19783,0
0.927928,3.15534,0
0.930931,3.09191,0
0.933934,3.0213,0
0.936937,2.91788,0
0.93994,2.79626,0
0.942943,2.68629,0
0.945946,2.58424,0
0.948949,2.48419,0
0.951952,2.41905,0
0.954955,2.40484,0
0.957958,2.39884,0
0.960961,2.39535,0
0.963964,2.39593,0
0.966967,2.42208,0
0.96997,2.46053,0
0.972973,2.48274,0
0.975976,2.47623,0
0.978979,2.45623,0
0.981982,2.42752,0
0.984985,2.38605,0
0.987988,2.30712,0
0.990991,2.21437,0
0.993994,2.13214,0
0.996997,2.04242,0
1,1.96054,0
1.003,1.9185,0
1.00601,1.91438,0
1.00901,1.91189,0
1.01201,1.91064,0
1.01502,1.91875,0
1.01802,1.96381,0
1.02102,2.01912,0
1.02402,2.04955,0
1.02703,2.0638,0
1.03003,2.07429,0
1.03303,2.07897,0
1.03604,2.06017,0
1.03904,2.00604,0
1.04204,1.94119,0
1.04505,1.88075,0
1.04805,1.8074,0
1.05105,1.74303,0
1.05405,1.71187,0
1.05706,1.69852,0
1.06006,1.68918,0
1.06306,1.68508,0
1.06607,1.6996,0
1.06907,1.74116,0
1.07207,1.78435,0
1.07508,1.80669,0
1.07808,1.823,0
1.08108,1.83459,0
1.08408,1.83755,0
1.08709,1.80944,0
1.09009,1.75477,0
1.09309,1.694,0
1.0961,1.62955,0
1.0991,1.55204,0
1.1021,1.48357,0
1.10511,1.43865,0
1.10811,1.40031,0
1.11111,1.37238,0
1.11411,1.36353,0
1.11712,1.37532,0
1.12012,1.39721,0
1.12312,1.41764,0
1.12613,1.43103,0
1.12913,1.4437,0
1.13213,1.45217,0
1.13514,1.44984,0
1.13814,1.42019,0
1.14114,1.37425,0
1.14414,1.32688,0
1.14715,1.26803,0
1.15015,1.20264,0
1.15315,1.15077,0
1.15616,1.11802,0
1.15916,1.08977,0
1.16216,1.07181,0
1.16517,1.07103,0
1.16817,1.0909,0
1.17117,1.12107,0
1.17417,1.14877,0
1.17718,1.17686,0
1.18018,1.20532,0
1.18318,1.22203,0
1.18619,1.21843,0
1.18919,1.20146,0
1.19219,1.17744,0
1.1952,1.1495,0
1.1982,1.10425,0
1.2012,1.05577,0
1.2042,1.02201,0
1.20721,0.999488,0
1.21021,0.981047,0
1.21321,0.971307,0
1.21622,0.977085,0
1.21922,1.00086,0
1.22222,1.03099,0
1.22523,1.05612,0
1.22823,1.0835,0
1.23123,1.10775,0
1.23423,1.11767,0
1.23724,1.10884,0
1.24024,1.08803,0
1.24324,1.06148,0
1.24625,1.02756,0
1.24925,0.976895,0
1.25225,0.926226,0
1.25526,0.888735,0
1.25826,0.854113,0
1.26126,0.826613,0
1.26426,0.815699,0
1.26727,0.821042,0
1.27027,0.833326,0
1.27327,0.847502,0
1.27628,0.861479,0
1.27928,0.87907,0
1.28228,0.893219,0
1.28529,0.895636,0
1.28829,0.882625,0
1.29129,0.859869,0
1.29429,0.833923,0
1.2973,0.79782,0
1.3003,0.752094,0
1.3033,0.712335,0
1.30631,0.68542,0
1.30931,0.661113,0
1.31231,0.644428,0
1.31532,0.641379,0
1.31832,0.653523,0
1.32132,0.67417,0
1.32432,0.69529,0
1.32733,0.718196,0
1.33033,0.744182,0
1.33333,0.76152,0
1.33634,0.761691,0
1.33934,0.754066,0
1.34234,0.742179,0
1.34535,0.727365,0
1.34835,0.698156,0
1.35135,0.663401,0
1.35435,0.637366,0
1.35736,0.621021,0
1.36036,0.607117,0
1.36336,0.599106,0
1.36637,0.601746,0
1.36937,0.618659,0
1.37237,0.641696,0
1.37538,0.661574,0
1.37838,0.682837,0
1.38138,0.702801,0
1.38438,0.712549,0
1.38739,0.707687,0
1.39039,0.69386,0
1.39339,0.675415,0
1.3964,0.652445,0
1.3994,0.61623,0
1.4024,0.578911,0
1.40541,0.551603,0
1.40841,0.527989,0
1.41141,0.508679,0
1.41441,0.499799,0
1.41742,0.503625,0
1.42042,0.514307,0
1.42342,0.526918,0
1.42643,0.538018,0
1.42943,0.551123,0
1.43243,0.562048,0
1.43544,0.565044,0
1.43844,0.556131,0
1.44144,0.539241,0
1.44444,0.519755,0
1.44745,0.494718,0
1.45045,0.462237,0
1.45345,0.434884,0
1.45646,0.4198,0
1.45946,0.408063,0
1.46246,0.400014,0
1.46547,0.398069,0
1.46847,0.409074,0
1.47147,0.429407,0
1.47447,0.450024,0
1.47748,0.46779,0
1.48048,0.48701,0
1.48348,0.500421,0
1.48649,0.501369,0
1.48949,0.494466,0
1.49249,0.483525,0
1.4955,0.471053,0
1.4985,0.449614,0
1.5015,0.424709,0
1.5045,0.407876,0
1.50751,0.401707,0
1.51051,0.397157,0
1.51351,0.394568,0
1.51652,0.396429,0
1.51952,0.411393,0
1.52252,0.43235,0
1.52553,0.448498,0
1.52853,0.461064,0
1.53153,0.472153,0
1.53453,0.47796,0
1.53754,0.473529,0
1.54054,0.458387,0
1.54354,0.43871,0
1.54655,0.418073,0
1.54955,0.389802,0
1.55255,0.36237,0
1.55556,0.34465,0
1.55856,0.332904,0
1.56156,0.323686,0
1.56456,0.319128,0
1.56757,0.322507,0
1.57057,0.333914,0
1.57357,0.346666,0
1.57658,0.35426,0
1.57958,0.360229,0
1.58258,0.364733,0
1.58559,0.366208,0
1.58859,0.35779,0
1.59159,0.340854,0
1.59459,0.322479,0
1.5976,0.303285,0
1.6006,0.280033,0
1.6036,0.26332,0
1.60661,0.260198,0
1.60961,0.260742,0
1.61261,0.261826,0
1.61562,0.263451,0
1.61862,0.274181,0
1.62162,0.294109,0
1.62462,0.313064,0
1.62763,0.324078,0
1.63063,0.333869,0
1.63363,0.340459,0
1.63664,0.340813,0
1.63964,0.331991,0
1.64264,0.318397,0
1.64565,0.305228,0
1.64865,0.289795,0
1.65165,0.273617,0
1.65465,0.26407,0
1.65766,0.264145,0
1.66066,0.267004,0
1.66366,0.27143,0
1.66667,0.277568,0
1.66967,0.291867,0
1.67267,0.308681,0
1.67568,0.317595,0
1.67868,0.319046,0
1.68168,0.320038,0
1.68468,0.320505,0
1.68769,0.316134,0
1.69069,0.2989,0
1.69369,0.277662,0
1.6967,0.259433,0
1.6997,0.238518,0
1.7027,0.22057,0
1.70571,0.21314,0
1.70871,0.213348,0
1.71171,0.213935,0
1.71471,0.214859,0
1.71772,0.218626,0
1.72072,0.230032,0
1.72372,0.241684,0
1.72673,0.244812,0
1.72973,0.24404,0
1.73273,0.242454,0
1.73574,0.240202,0
1.73874,0.231377,0
1.74174,0.215392,0
1.74474,0.200249,0
1.74775,0.189693,0
1.75075,0.179643,0
1.75375,0.172562,0
1.75676,0.171229,0
1.75976,0.176911,0
1.76276,0.186979,0
1.76577,0.197914,0
1.76877,0.210933,0
1.77177,0.226833,0
1.77477,0.238012,0
1.77778,0.239087,0
1.78078,0.238624,0
1.78378,0.237786,0
1.78679,0.23604,0
1.78979,0.225547,0
1.79279,0.210556,0
1.7958,0.198657,0
1.7988,0.190751,0
1.8018,0.183722,0
1.8048,0.179567,0
1.80781,0.18045,0
1.81081,0.187119,0
1.81381,0.196318,0
1.81682,0.204294,0
1.81982,0.212776,0
1.82282,0.220805,0
1.82583,0.224787,0
1.82883,0.222302,0
1.83183,0.215235,0
1.83483,0.206012,0
1.83784,0.194986,0
1.84084,0.178343,0
1.84384,0.162158,0
1.84685,0.151425,0
1.84985,0.14316,0
1.85285,0.136699,0
1.85586,0.133776,0
1.85886,0.136326,0
1.86186,0.143469,0
1.86486,0.151747,0
1.86787,0.158153,0
1.87087,0.164898,0
1.87387,0.170347,0
1.87688,0.171881,0
1.87988,0.168198,0
1.88288,0.161381,0
1.88589,0.153901,0
1.88889,0.144665,0
1.89189,0.133266,0
1.89489,0.125462,0
1.8979,0.124564,0
1.9009,0.12589,0
1.9039,0.128217,0
1.90691,0.131408,0
1.90991,0.140218,0
1.91291,0.153528,0
1.91592,0.165344,0
1.91892,0.172569,0
1.92192,0.179068,0
1.92492,0.183204,0
1.92793,0.182853,0
1.93093,0.17664,0
1.93393,0.167647,0
1.93694,0.15895,0
1.93994,0.147718,0
1.94294,0.136509,0
1.94595,0.130555,0
1.94895,0.130531,0
1.95195,0.131067,0
1.95495,0.131939,0
1.95796,0.134015,0
1.96096,0.141469,0
1.96396,0.150189,0
1.96697,0.15371,0
1.96997,0.15338,0
1.97297,0.152573,0
1.97598,0.151352,0
1.97898,0.146551,0
1.98198,0.134921,0
1.98498,0.122196,0
1.98799,0.111808,0
1.99099,0.100596,0
1.99399,0.0917999,0
1.997,0.0887907,0
2,0.089995,0
2.003,0.0926679,0
2.00601,0.096127,0
2.00901,0.101433,0
2.01201,0.110228,0
2.01502,0.117891,0
2.01802,0.119426,0
2.02102,0.119275,0
2.02402,0.118969,0
2.02703,0.118482,0
2.03003,0.113225,0
2.03303,0.10445,0
2.03604,0.0975641,0
2.03904,0.0945767,0
2.04204,0.0922646,0
2.04505,0.0908414,0
2.04805,0.0912236,0
2.05105,0.0970823,0
2.05405,0.106436,0
2.05706,0.115215,0
2.06006,0.123669,0
2.06306,0.132367,0
2.06607,0.137649,0
2.06907,0.13734,0
2.07207,0.134833,0
2.07508,0.131098,0
2.07808,0.126283,0
2.08108,0.116905,0
2.08408,0.106569,0
2.08709,0.0993819,0
2.09009,0.0946367,0
2.09309,0.0907434,0
2.0961,0.0886682,0
2.0991,0.0897149,0
2.1021,0.094237,0
2.10511,0.0997133,0
2.10811,0.10333,0
2.11111,0.106257,0
2.11411,0.1086,0
2.11712,0.109536,0
2.12012,0.106487,0
2.12312,0.0996551,0
2.12613,0.0919602,0
2.12913,0.0837882,0
2.13213,0.0734386,0
2.13514,0.0658683,0
2.13814,0.0641589,0
2.14114,0.0641836,0
2.14414,0.0642374,0
2.14715,0.06432,0
2.15015,0.067744,0
2.15315,0.0755938,0
2.15616,0.0836615,0
2.15916,0.0880387,0
2.16216,0.091728,0
2.16517,0.0942821,0
2.16817,0.0946214,0
2.17117,0.0912116,0
2.17417,0.0858954,0
2.17718,0.0810439,0
2.18018,0.0764785,0
2.18318,0.0718838,0
2.18619,0.0690914,0
2.18919,0.0695028,0
2.19219,0.0727145,0
2.1952,0.0774407,0
2.1982,0.082427,0
2.2012,0.0897677,0
2.2042,0.0977094,0
2.20721,0.101787,0
2.21021,0.10171,0
2.21321,0.10143,0
2.21622,0.100974,0
2.21922,0.0988421,0
2.22222,0.0911979,0
2.22523,0.0821054,0
2.22823,0.0749677,0
2.23123,0.0678784,0
2.23423,0.0619237,0
2.23724,0.0592587,0
2.24024,0.0599203,0
2.24324,0.0617723,0
2.24625,0.0641505,0
2.24925,0.0668294,0
2.25225,0.0708186,0
2.25526,0.0744594,0
2.25826,0.0755049,0
2.26126,0.0739469,0
2.26426,0.0709873,0
2.26727,0.0674628,0
2.27027,0.0619354,0
2.27327,0.0545179,0
2.27628,0.0489971,0
2.27928,0.0470082,0
2.28228,0.0458041,0
2.28529,0.045049,0
2.28829,0.0449948,0
2.29129,0.0486415,0
2.29429,0.055483,0
2.2973,0.0623725,0
2.3003,0.0676715,0
2.3033,0.0731232,0
2.30631,0.0768237,0
2.30931,0.0770231,0
2.31231,0.0752231,0
2.31532,0.0724898,0
2.31832,0.069497,0
2.32132,0.0644587,0
2.32432,0.0591178,0
2.32733,0.0563194,0
2.33033,0.0565043,0
2.33333,0.0573003,0
2.33634,0.0585142,0
2.33934,0.0605863,0
2.34234,0.0657821,0
2.34535,0.0719035,0
2.34835,0.0752651,0
2.35135,0.0766521,0
2.35435,0.0776545,0
2.35736,0.078106,0
2.36036,0.0760392,0
2.36336,0.0699416,0
2.36637,0.0629248,0
2.36937,0.0565887,0
2.37237,0.0489623,0
2.37538,0.0430181,0
2.37838,0.041109,0
2.38138,0.0411872,0
2.38438,0.0413769,0
2.38739,0.0416671,0
2.39039,0.0433327,0
2.39339,0.0475962,0
2.3964,0.0516487,0
2.3994,0.0523951,0
2.4024,0.0521797,0
2.40541,0.0517684,0
2.40841,0.0511454,0
2.41141,0.0476629,0
2.41441,0.0424193,0
2.41742,0.038391,0
2.42042,0.0363688,0
2.42342,0.0347206,0
2.42643,0.0337111,0
2.42943,0.0339625,0
2.43243,0.0373708,0
2.43544,0.0428856,0
2.43844,0.048193,0
2.44144,0.0535935,0
2.44444,0.0592626,0
2.44745,0.0626796,0
2.45045,0.0626384,0
2.45345,0.0618599,0
2.45646,0.0606529,0
2.45946,0.0587613,0
2.46246,0.0539945,0
2.46547,0.0488002,0
2.46847,0.0457157,0
2.47147,0.0441711,0
2.47447,0.0429984,0
2.47748,0.0424141,0
2.48048,0.043347,0
2.48348,0.046796,0
2.48649,0.0509042,0
2.48949,0.053419,0
2.49249,0.0553387,0
2.4955,0.0568198,0
2.4985,0.0573657,0
2.5015,0.0552993,0
2.5045,0.0509092,0
2.50751,0.0460472,0
2.51051,0.0408109,0
2.51351,0.03439,0
2.51652,0.0297603,0
2.51952,0.0283905,0
2.52252,0.0279612,0
2.52553,0.0276929,0
2.52853,0.0276054,0
2.53153,0.0294798,0
2.53453,0.0336184,0
2.53754,0.0376528,0
2.54054,0.0394205,0
2.54354,0.0407739,0
2.54655,0.0416512,0
2.54955,0.0416097,0
2.55255,0.0391873,0
2.55556,0.0357673,0
2.55856,0.033076,0
2.56156,0.0310502,0
2.56456,0.0292374,0
2.56757,0.0282121,0
2.57057,0.0287721,0
2.57357,0.031598,0
2.57658,0.0356708,0
2.57958,0.0396021,0
2.58258,0.0445365,0
2.58559,0.0495482,0
2.58859,0.0519493,0
2.59159,0.0518513,0
2.59459,0.0515646,0
2.5976,0.051113,0
2.6006,0.0495578,0
2.6036,0.0449836,0
2.60661,0.0399583,0
2.60961,0.036397,0
2.61261,0.0332276,0
2.61562,0.0307031,0
2.61862,0.0296395,0
2.62162,0.0303938,0
2.62462,0.032271,0
2.62763,0.0344139,0
2.63063,0.0361589,0
2.63363,0.0380858,0
2.63664,0.039623,0
2.63964,0.0399398,0
2.64264,0.0382971,0
2.64565,0.0354364,0
2.64865,0.0323391,0
2.65165,0.0281179,0
2.65465,0.0232518,0
2.65766,0.0201575,0
2.66066,0.0194908,0
2.66366,0.0192008,0
2.66667,0.019032,0
2.66967,0.019108,0
2.67267,0.021383,0
2.67568,0.025547,0
2.67868,0.0294489,0
2.68168,0.0318833,0
2.68468,0.03415,0
2.68769,0.035571,0
2.69069,0.0354103,0
2.69369,0.0337451,0
2.6967,0.0315486,0
2.6997,0.0296329,0
2.7027,0.0274739,0
2.70571,0.0255073,0
2.70871,0.0245612,0
2.71171,0.0252274,0
2.71471,0.0272087,0
2.71772,0.0298325,0
2.72072,0.0326657,0
2.72372,0.0367969,0
2.72673,0.0407498,0
2.72973,0.04207,0
2.73273,0.042046,0
2.73574,0.0419886,0
2.73874,0.0418989,0
2.74174,0.0401705,0
2.74474,0.0358099,0
2.74775,0.031262,0
2.75075,0.0276841,0
2.75375,0.0239353,0
2.75676,0.0211854,0
2.75976,0.0203834,0
2.76276,0.0208614,0
2.76577,0.0218143,0
2.76877,0.0229426,0
2.77177,0.0243903,0
2.77477,0.0263984,0
2.77778,0.027982,0
2.78078,0.0280823,0
2.78378,0.0270617,0
2.78679,0.0254641,0
2.78979,0.0236635,0
2.79279,0.0203265,0
2.7958,0.016858,0
2.7988,0.0150817,0
2.8018,0.0150108,0
2.8048,0.0149947,0
2.80781,0.0149865,0
2.81081,0.0153396,0
2.81381,0.0179183,0
2.81682,0.0220227,0
2.81982,0.025482,0
2.82282,0.0281754,0
2.82583,0.0306483,0
2.82883,0.0319881,0
2.83183,0.0316246,0
2.83483,0.0302846,0
2.83784,0.0285689,0
2.84084,0.0267494,0
2.84384,0.0240918,0
2.84685,0.021804,0
2.84985,0.0209998,0
2.85285,0.021371,0
2.85586,0.0222023,0
2.85886,0.0233003,0
2.86186,0.0250764,0
2.86486,0.0281589,0
2.86787,0.0309522,0
2.87087,0.0315598,0
2.87387,0.0315906,0
2.87688,0.0316088,0
2.87988,0.0315962,0
2.88288,0.0295653,0
2.88589,0.025754,0
2.88889,0.0220793,0
2.89189,0.0188425,0
2.89489,0.0154756,0
2.8979,0.0133193,0
2.9009,0.0129714,0
2.9039,0.0134128,0
2.90691,0.0141852,0
2.90991,0.0151088,0
2.91291,0.0167551,0
2.91592,0.0190237,0
2.91892,0.0206194,0
2.92192,0.0206265,0
2.92492,0.0202529,0
2.92793,0.0196727,0
2.93093,0.0187711,0
2.93393,0.0163906,0
2.93694,0.014051,0
2.93994,0.0131168,0
2.94294,0.0131746,0
2.94595,0.0133306,0
2.94895,0.0135753,0
2.95195,0.0144715,0
2.95495,0.0172419,0
2.95796,0.0209634,0
2.96096,0.0238097,0
2.96396,0.0264017,0
2.96697,0.0286311,0
2.96997,0.0295574,0
2.97297,0.0289902,0
2.97598,0.0276569,0
2.97898,0.026017,0
2.98198,0.0238957,0
2.98498,0.0207957,0
2.98799,0.0183587,0
2.99099,0.017569,0
2.99399,0.0173671,0
2.997,0.017235,0
3,0.0170953,0
