# 20241125_221452
q,primespecRe,primespecIm
4.48448,0.0165651,0
4.48949,0.013392,0
4.49449,0.0139362,0
4.4995,0.0152202,0
4.5045,0.0210047,0
4.50951,0.0275392,0
4.51451,0.030024,0
4.51952,0.0309154,0
4.52452,0.0254704,0
4.52953,0.0176185,0
4.53453,0.00766209,0
4.53954,0.00459648,0
4.54454,0.00463378,0
4.54955,0.00475707,0
4.55455,0.00813278,0
4.55956,0.0122062,0
4.56456,0.0120772,0
4.56957,0.0117007,0
4.57457,0.00711906,0
4.57958,0.00488667,0
4.58458,0.00555548,0
4.58959,0.00717922,0
4.59459,0.0129336,0
4.5996,0.0220571,0
4.6046,0.028753,0
4.60961,0.0320068,0
4.61461,0.0296556,0
4.61962,0.0254018,0
4.62462,0.0174895,0
4.62963,0.0126131,0
4.63463,0.0110183,0
4.63964,0.010468,0
4.64464,0.0138822,0
4.64965,0.0181262,0
4.65465,0.0191177,0
4.65966,0.0194565,0
4.66466,0.0150484,0
4.66967,0.00896738,0
4.67467,0.00247172,0
4.67968,0.00104918,0
4.68468,0.00219728,0
4.68969,0.00566094,0
4.69469,0.0105929,0
4.6997,0.0142064,0
4.7047,0.0140882,0
4.70971,0.0137629,0
4.71471,0.00978903,0
4.71972,0.00741602,0
4.72472,0.00810061,0
4.72973,0.00973032,0
4.73473,0.0149871,0
4.73974,0.0225249,0
4.74474,0.0273929,0
4.74975,0.0297491,0
4.75475,0.0267187,0
4.75976,0.0214045,0
4.76476,0.0133096,0
4.76977,0.00808091,0
4.77477,0.0057209,0
4.77978,0.0048628,0
4.78478,0.00712311,0
4.78979,0.0102917,0
4.79479,0.0107753,0
4.7998,0.0109409,0
4.8048,0.00730298,0
4.80981,0.00388622,0
4.81481,0.00203536,0
4.81982,0.0014172,0
4.82482,0.0035266,0
4.82983,0.0104397,0
4.83483,0.0164615,0
4.83984,0.0200558,0
4.84484,0.0195483,0
4.84985,0.0183528,0
4.85485,0.0133653,0
4.85986,0.00999252,0
4.86486,0.00950394,0
4.86987,0.00933316,0
4.87487,0.0126047,0
4.87988,0.0181331,0
4.88488,0.0210316,0
4.88989,0.0224408,0
4.89489,0.0194271,0
4.8999,0.014206,0
4.9049,0.00683048,0
4.90991,0.00327814,0
4.91491,0.00228577,0
4.91992,0.00194301,0
4.92492,0.00377642,0
4.92993,0.00744262,0
4.93493,0.00794406,0
4.93994,0.0081297,0
4.94494,0.00510766,0
4.94995,0.00325733,0
4.95495,0.00347553,0
4.95996,0.00407464,0
4.96496,0.00748543,0
4.96997,0.0147612,0
4.97497,0.020407,0
4.97998,0.023701,0
4.98498,0.0225305,0
4.98999,0.0199942,0
4.99499,0.0146311,0
5,0.0095391,0
