# 20250121_114623
q,primespecRe,primespecIm
1.53654,0.0621764,0
1.54154,0.0838953,0
1.54655,0.1,0
1.55155,0.112167,0
1.55656,0.110362,0
1.56156,0.100487,0
1.56657,0.085636,0
1.57157,0.0692529,0
1.57658,0.0657776,0
1.58158,0.0645637,0
1.58659,0.0690239,0
1.59159,0.0821597,0
1.5966,0.0852312,0
1.6016,0.086154,0
1.60661,0.0803328,0
1.61161,0.0626676,0
1.61662,0.0458739,0
1.62162,0.0328022,0
1.62663,0.0326841,0
1.63163,0.0364337,0
1.63664,0.0442128,0
1.64164,0.0576138,0
1.64665,0.0606833,0
1.65165,0.0615678,0
1.65666,0.0571444,0
1.66166,0.0461502,0
1.66667,0.0425025,0
1.67167,0.0408328,0
1.67668,0.0445203,0
1.68168,0.0591175,0
1.68669,0.072078,0
1.69169,0.0834041,0
1.6967,0.0830725,0
1.7017,0.0771278,0
1.70671,0.0661353,0
1.71171,0.0505382,0
1.71672,0.0417605,0
1.72172,0.0363241,0
1.72673,0.037884,0
1.73173,0.0448498,0
1.73674,0.0489382,0
1.74174,0.0515474,0
1.74675,0.0488141,0
1.75175,0.0387657,0
1.75676,0.0278127,0
1.76176,0.0185923,0
1.76677,0.0185093,0
1.77177,0.0217849,0
1.77678,0.028233,0
1.78178,0.040429,0
1.78679,0.0462738,0
1.79179,0.0493365,0
1.7968,0.0470548,0
1.8018,0.0392395,0
1.80681,0.0341441,0
1.81181,0.0305998,0
1.81682,0.0322752,0
1.82182,0.0405915,0
1.82683,0.0493144,0
1.83183,0.0581879,0
1.83684,0.0584189,0
1.84184,0.0546867,0
1.84685,0.0468337,0
1.85185,0.0339951,0
1.85686,0.0251339,0
1.86186,0.0191427,0
1.86687,0.0196457,0
1.87187,0.024027,0
1.87688,0.0281014,0
1.88188,0.0318472,0
1.88689,0.0309417,0
1.89189,0.0257982,0
1.8969,0.0194793,0
1.9019,0.0134545,0
1.90691,0.0135543,0
1.91191,0.0170124,0
1.91692,0.0229845,0
1.92192,0.0335617,0
1.92693,0.0395188,0
1.93193,0.0429945,0
1.93694,0.0415229,0
1.94194,0.0348285,0
1.94695,0.0284595,0
1.95195,0.0228942,0
1.95696,0.0229819,0
1.96196,0.0261884,0
1.96697,0.0307451,0
1.97197,0.0368938,0
1.97698,0.0372953,0
1.98198,0.0348874,0
1.98699,0.0294834,0
1.99199,0.0200026,0
1.997,0.0132211,0
2.002,0.00870995,0
2.00701,0.0090639,0
2.01201,0.0130042,0
2.01702,0.0172588,0
2.02202,0.0216761,0
2.02703,0.0217656,0
2.03203,0.0194117,0
2.03704,0.0159276,0
2.04204,0.0118906,0
2.04705,0.0120167,0
2.05205,0.0151957,0
2.05706,0.0203445,0
2.06206,0.0290321,0
2.06707,0.0340251,0
2.07207,0.0369477,0
2.07708,0.0357838,0
2.08208,0.0296061,0
2.08709,0.022756,0
2.09209,0.0162638,0
2.0971,0.0155534,0
2.1021,0.015955,0
2.10711,0.0175724,0
2.11211,0.0219705,0
2.11712,0.0225326,0
2.12212,0.0211585,0
2.12713,0.0176809,0
2.13213,0.0111948,0
2.13714,0.00714005,0
2.14214,0.00462835,0
2.14715,0.00507738,0
2.15215,0.00943723,0
2.15716,0.014187,0
2.16216,0.0187857,0
2.16717,0.0192427,0
2.17217,0.0179084,0
2.17718,0.0153182,0
2.18218,0.0115591,0
2.18719,0.0113289,0
2.19219,0.0129818,0
2.1972,0.0161263,0
2.2022,0.0224628,0
2.20721,0.0260013,0
2.21221,0.0279355,0
2.21722,0.0269673,0
2.22222,0.0215243,0
2.22723,0.0152967,0
2.23223,0.00936291,0
2.23724,0.00812807,0
2.24224,0.00779998,0
2.24725,0.00851185,0
2.25225,0.0119624,0
2.25726,0.0126843,0
2.26226,0.0122294,0
2.26727,0.0103039,0
2.27227,0.00618226,0
2.27728,0.00477311,0
2.28228,0.00416316,0
2.28729,0.00481676,0
2.29229,0.00974257,0
2.2973,0.0148566,0
2.3023,0.0192711,0
2.30731,0.0197717,0
2.31231,0.0184574,0
2.31732,0.0157289,0
2.32232,0.0114269,0
2.32733,0.0106809,0
2.33233,0.0106264,0
2.33734,0.0114433,0
2.34234,0.0156757,0
2.34735,0.0179954,0
2.35235,0.019093,0
2.35736,0.0183382,0
2.36236,0.0139439,0
2.36737,0.00875739,0
2.37237,0.00415849,0
2.37738,0.00361546,0
2.38238,0.00361316,0
2.38739,0.00414892,0
2.39239,0.00731856,0
2.3974,0.00840468,0
2.4024,0.00851118,0
2.40741,0.00763343,0
2.41241,0.00484532,0
2.41742,0.00442842,0
2.42242,0.00464974,0
2.42743,0.00563004,0
2.43243,0.0101678,0
2.43744,0.0145923,0
2.44244,0.0182382,0
2.44745,0.0186153,0
2.45245,0.0169778,0
2.45746,0.0141295,0
2.46246,0.00973649,0
2.46747,0.00767337,0
2.47247,0.00656431,0
2.47748,0.00683906,0
2.48248,0.00928864,0
2.48749,0.0106719,0
2.49249,0.0113051,0
2.4975,0.0107919,0
2.5025,0.00766695,0
2.50751,0.00422455,0
2.51251,0.00153348,0
2.51752,0.00138097,0
2.52252,0.00244945,0
2.52753,0.00430158,0
2.53253,0.00748153,0
2.53754,0.00867619,0
2.54254,0.00895683,0
2.54755,0.00833001,0
2.55255,0.00585064,0
2.55756,0.00532024,0
2.56256,0.00527774,0
2.56757,0.00577117,0
2.57257,0.00922046,0
2.57758,0.0124866,0
2.58258,0.0150941,0
2.58759,0.0153127,0
2.59259,0.0134881,0
2.5976,0.0106611,0
2.6026,0.00660277,0
2.60761,0.00425826,0
2.61261,0.00283867,0
2.61762,0.00285415,0
2.62262,0.00438001,0
2.62763,0.00541173,0
2.63263,0.0059305,0
2.63764,0.00561923,0
2.64264,0.00363625,0
2.64765,0.00207514,0
2.65265,0.000997365,0
2.65766,0.0010319,0
2.66266,0.00297176,0
2.66767,0.00596772,0
2.67267,0.00919991,0
2.67768,0.0100725,0
2.68268,0.0101569,0
2.68769,0.00961068,0
2.69269,0.00697107,0
2.6977,0.00558193,0
2.7027,0.00482587,0
2.70771,0.00499502,0
2.71271,0.00714022,0
2.71772,0.00917125,0
2.72272,0.0108216,0
2.72773,0.0109197,0
2.73273,0.00920638,0
2.73774,0.00672141,0
2.74274,0.00348756,0
2.74775,0.001857,0
2.75275,0.00100639,0
2.75776,0.00103134,0
2.76276,0.00245371,0
2.76777,0.00368352,0
2.77277,0.00426445,0
2.77778,0.00408063,0
2.78278,0.00267655,0
2.78779,0.00198531,0
2.79279,0.00163154,0
2.7978,0.00178488,0
2.8028,0.0039403,0
2.80781,0.00682217,0
2.81281,0.00966697,0
2.81782,0.0103321,0
2.82282,0.0100724,0
2.82783,0.00919918,0
2.83283,0.00643517,0
2.83784,0.00445014,0
2.84284,0.00303913,0
2.84785,0.00292287,0
2.85285,0.00398783,0
2.85786,0.00507074,0
2.86286,0.00602774,0
2.86787,0.00607817,0
2.87287,0.00478606,0
2.87788,0.00282171,0
2.88288,0.000802156,0
2.88789,0.000589613,0
2.89289,0.000780584,0
2.8979,0.00125965,0
2.9029,0.0030624,0
2.90791,0.00447042,0
2.91291,0.00505441,0
2.91792,0.00493353,0
2.92292,0.00360232,0
2.92793,0.00286325,0
2.93293,0.00246412,0
2.93794,0.00257309,0
2.94294,0.00435502,0
2.94795,0.00654759,0
2.95295,0.00872393,0
2.95796,0.00923553,0
2.96296,0.00869511,0
2.96797,0.00756003,0
2.97297,0.00496009,0
2.97798,0.00284116,0
2.98298,0.00130718,0
2.98799,0.00112758,0
2.99299,0.00169343,0
2.998,0.00235127,0
3.003,0.00299019,0
3.00801,0.00304865,0
3.01301,0.002188,0
3.01802,0.00111443,0
3.02302,0.000235604,0
3.02803,0.000186206,0
3.03303,0.000929254,0
3.03804,0.00269961,0
3.04304,0.00474751,0
3.04805,0.00577525,0
3.05305,0.00616322,0
3.05806,0.00601809,0
3.06306,0.00448429,0
3.06807,0.00330778,0
3.07307,0.00243739,0
3.07808,0.00236021,0
3.08308,0.00341684,0
3.08809,0.00472599,0
3.09309,0.00612633,0
3.0981,0.00646468,0
3.1031,0.00582832,0
3.10811,0.00472504,0
3.11311,0.0027066,0
3.11812,0.00114405,0
3.12312,0.000259471,0
3.12813,0.00020055,0
3.13313,0.000798398,0
3.13814,0.00172661,0
3.14314,0.00229954,0
3.14815,0.0023484,0
3.15315,0.00164653,0
3.15816,0.00110769,0
3.16316,0.000716653,0
3.16817,0.0007104,0
3.17317,0.00180478,0
3.17818,0.00365598,0
3.18318,0.00566225,0
3.18819,0.0064161,0
3.19319,0.00652341,0
3.1982,0.00633347,0
3.2032,0.00459824,0
3.20821,0.0030021,0
3.21321,0.00165613,0
3.21822,0.00142438,0
3.22322,0.00182703,0
3.22823,0.00239942,0
3.23323,0.00320175,0
3.23824,0.00342608,0
3.24324,0.00291069,0
3.24825,0.00195463,0
3.25325,0.000569528,0
3.25826,0.000366391,0
3.26326,0.000361575,0
3.26827,0.000412965,0
3.27327,0.00134529,0
3.27828,0.00254369,0
3.28328,0.00306722,0
3.28829,0.00310537,0
3.29329,0.00233787,0
3.2983,0.0017422,0
3.3033,0.00131214,0
3.30831,0.00128126,0
3.31331,0.00224722,0
3.31832,0.00367152,0
3.32332,0.00527945,0
3.32833,0.00581455,0
3.33333,0.00568888,0
3.33834,0.00530372,0
3.34334,0.00365875,0
3.34835,0.00203284,0
3.35335,0.00069801,0
3.35836,0.000502344,0
3.36336,0.00069635,0
3.36837,0.0010114,0
3.37337,0.001525,0
3.37838,0.00169778,0
3.38338,0.00132047,0
3.38839,0.00067477,0
3.39339,5.70613e-05,0
3.3984,2.8331e-05,0
3.4034,0.000307922,0
3.40841,0.00149826,0
3.41341,0.00285659,0
3.41842,0.00369755,0
3.42342,0.00409633,0
3.42843,0.00410253,0
3.43343,0.00314265,0
3.43844,0.00221435,0
3.44344,0.00138125,0
3.44845,0.00121641,0
3.45345,0.001717,0
3.45846,0.00246981,0
3.46346,0.00348992,0
3.46847,0.00386742,0
3.47347,0.00365035,0
3.47848,0.00320678,0
3.48348,0.002024,0
3.48849,0.000695611,0
3.49349,2.01729e-05,0
3.4985,6.66955e-06,0
3.5035,0.000154993,0
3.50851,0.000889912,0
3.51351,0.0013229,0
3.51852,0.00141742,0
3.52352,0.00103391,0
3.52853,0.000682418,0
3.53353,0.000391401,0
3.53854,0.000350909,0
3.54354,0.000971921,0
3.54855,0.00224359,0
3.55355,0.00364185,0
3.55856,0.0043681,0
3.56356,0.00456945,0
3.56857,0.00453004,0
3.57357,0.00341608,0
3.57858,0.00221051,0
3.58358,0.00104019,0
3.58859,0.000792671,0
3.59359,0.000919148,0
3.5986,0.00115647,0
3.6036,0.00172799,0
3.60861,0.00199912,0
3.61361,0.00179896,0
3.61862,0.00138024,0
3.62362,0.000488819,0
3.62863,0.000278196,0
3.63363,0.000246314,0
3.63864,0.000260429,0
3.64364,0.000805464,0
3.64865,0.00165706,0
3.65365,0.00205142,0
3.65866,0.00213152,0
3.66366,0.00164039,0
3.66867,0.00116989,0
3.67367,0.000764178,0
3.67868,0.000680053,0
3.68368,0.00120928,0
3.68869,0.00212019,0
3.69369,0.00325092,0
3.6987,0.0037326,0
3.7037,0.00373084,0
3.70871,0.00366077,0
3.71371,0.00263293,0
3.71872,0.00146036,0
3.72372,0.000385588,0
3.72873,0.000223533,0
3.73373,0.000280256,0
3.73874,0.000398474,0
3.74374,0.000735725,0
3.74875,0.000933489,0
3.75375,0.000758809,0
3.75876,0.000384022,0
3.76376,5.59872e-06,0
3.76877,9.60951e-07,0
3.77377,6.6142e-05,0
3.77878,0.00104549,0
3.78378,0.00202977,0
3.78879,0.00266522,0
3.79379,0.00299641,0
3.7988,0.00305557,0
3.8038,0.00240396,0
3.80881,0.00166685,0
3.81381,0.000906609,0
3.81882,0.000714162,0
3.82382,0.000940701,0
3.82883,0.00133978,0
3.83383,0.00204049,0
3.83884,0.00239993,0
3.84384,0.00234211,0
3.84885,0.00219027,0
3.85385,0.0014551,0
3.85886,0.00066704,0
3.86386,8.06715e-05,0
3.86887,3.30886e-05,0
3.87387,0.000162365,0
3.87888,0.000538292,0
3.88388,0.000827548,0
3.88889,0.000926812,0
3.89389,0.000685486,0
3.8989,0.000445684,0
3.9039,0.000240852,0
3.90891,0.000196033,0
3.91391,0.000566272,0
3.91892,0.0014757,0
3.92392,0.00246638,0
3.92893,0.00306926,0
3.93393,0.0032567,0
3.93894,0.00327648,0
3.94394,0.00253893,0
3.94895,0.0016427,0
3.95395,0.000674034,0
3.95896,0.000447675,0
3.96396,0.000469588,0
3.96897,0.000527295,0
3.97397,0.000884908,0
3.97898,0.00115495,0
3.98398,0.0010779,0
3.98899,0.000899698,0
3.99399,0.000345244,0
3.999,0.000207963,0
4.004,0.000225921,0
4.00901,0.000275774,0
4.01401,0.000673403,0
4.01902,0.00127432,0
4.02402,0.00156205,0
4.02903,0.00164714,0
4.03403,0.00129591,0
4.03904,0.000901377,0
4.04404,0.000513912,0
4.04905,0.000406263,0
4.05405,0.000696432,0
4.05906,0.00126825,0
4.06406,0.00203281,0
4.06907,0.00249069,0
4.07407,0.00255452,0
4.07908,0.00255021,0
4.08408,0.0019164,0
4.08909,0.00111081,0
4.09409,0.000267873,0
4.0991,0.000129132,0
4.1041,0.0001322,0
4.10911,0.00014336,0
4.11411,0.000319221,0
4.11912,0.000508322,0
4.12412,0.000411939,0
4.12913,0.000249023,0
4.13413,2.33046e-05,0
4.13914,6.68655e-06,0
4.14414,9.45957e-05,0
4.14915,0.000819205,0
4.15415,0.00155584,0
4.15916,0.00206577,0
4.16416,0.00231116,0
4.16917,0.00237878,0
4.17417,0.00190817,0
4.17918,0.00131429,0
4.18418,0.000646038,0
4.18919,0.000453487,0
4.19419,0.000551602,0
4.1992,0.000749282,0
4.2042,0.00121216,0
4.20921,0.00153333,0
4.21421,0.00152852,0
4.21922,0.00150442,0
4.22422,0.00104741,0
4.22923,0.000564871,0
4.23423,0.00017032,0
4.23924,9.33006e-05,0
4.24424,0.000202614,0
4.24925,0.000429178,0
4.25425,0.000616917,0
4.25926,0.000699697,0
4.26426,0.000524001,0
4.26927,0.00033356,0
4.27427,0.000167994,0
4.27928,0.000122132,0
4.28428,0.000345895,0
4.28929,0.000995308,0
4.29429,0.00170348,0
4.2993,0.00218949,0
4.3043,0.00234479,0
4.30931,0.0023852,0
4.31431,0.0018949,0
4.31932,0.00123506,0
4.32432,0.000474725,0
4.32933,0.000247203,0
4.33433,0.000211103,0
4.33934,0.000203561,0
4.34434,0.000396065,0
4.34935,0.000625771,0
4.35435,0.000597146,0
4.35936,0.000529174,0
4.36436,0.000234131,0
4.36937,0.000138407,0
4.37437,0.000196693,0
4.37938,0.000338535,0
4.38438,0.000688403,0
4.38939,0.00110752,0
4.39439,0.00130767,0
4.3994,0.00137977,0
4.4044,0.00110502,0
4.40941,0.000758676,0
4.41441,0.000395277,0
4.41942,0.00027831,0
4.42442,0.000443468,0
4.42943,0.00080711,0
4.43443,0.00133066,0
4.43944,0.00172878,0
4.44444,0.00181326,0
4.44945,0.00183532,0
4.45445,0.00143608,0
4.45946,0.00088974,0
4.46446,0.000284508,0
4.46947,0.000117351,0
4.47447,8.79564e-05,0
4.47948,8.02675e-05,0
4.48448,0.000172053,0
4.48949,0.000302579,0
4.49449,0.000235421,0
4.4995,0.000144044,0
4.5045,4.19251e-05,0
4.50951,1.99638e-05,0
4.51451,0.000115357,0
4.51952,0.000665443,0
4.52452,0.00122385,0
4.52953,0.00163121,0
4.53453,0.00179793,0
4.53954,0.00185564,0
4.54454,0.00151192,0
4.54955,0.0010305,0
4.55455,0.000456797,0
4.55956,0.000278033,0
4.56456,0.000313471,0
4.56957,0.000395352,0
4.57457,0.000673302,0
4.57958,0.0009561,0
4.58458,0.000977485,0
4.58959,0.000981795,0
4.59459,0.000707824,0
4.5996,0.000420743,0
4.6046,0.000214253,0
4.60961,0.000148076,0
4.61461,0.000246084,0
4.61962,0.000431066,0
4.62462,0.000554911,0
4.62963,0.000614504,0
4.63463,0.000468673,0
4.63964,0.000294084,0
4.64464,0.000142121,0
4.64965,9.29535e-05,0
4.65465,0.000235709,0
4.65966,0.000704227,0
4.66466,0.00122381,0
4.66967,0.00162571,0
4.67467,0.00175709,0
4.67968,0.00180418,0
4.68468,0.00147656,0
4.68969,0.000983973,0
4.69469,0.000419392,0
4.6997,0.000168793,0
4.7047,8.39766e-05,0
4.70971,6.0478e-05,0
4.71471,0.00014953,0
4.71972,0.000321847,0
4.72472,0.000313024,0
4.72973,0.000291474,0
4.73473,0.000168047,0
4.73974,0.000108605,0
4.74474,0.000181704,0
4.74975,0.000379613,0
4.75475,0.00068654,0
4.75976,0.00099644,0
4.76476,0.00112382,0
4.76977,0.00117533,0
4.77477,0.000953985,0
4.77978,0.00064316,0
4.78478,0.000311547,0
4.78979,0.000193731,0
4.79479,0.000288009,0
4.7998,0.000521018,0
4.8048,0.0008789,0
4.80981,0.00120865,0
4.81481,0.0012894,0
4.81982,0.00131924,0
4.82482,0.00106799,0
4.82983,0.000693928,0
4.83483,0.000279325,0
4.83984,0.00012945,0
4.84484,0.000103587,0
4.84985,9.50117e-05,0
4.85485,0.00014894,0
4.85986,0.000224973,0
4.86486,0.000163965,0
4.86987,9.34737e-05,0
4.87487,4.25456e-05,0
4.87988,2.58543e-05,0
4.88488,0.000103017,0
4.88989,0.000536011,0
4.89489,0.000967654,0
4.8999,0.00130153,0
4.9049,0.00142235,0
4.90991,0.00147103,0
4.91491,0.00122315,0
4.91992,0.000829633,0
4.92492,0.000339436,0
4.92993,0.000175273,0
4.93493,0.0001767,0
4.93994,0.000180842,0
4.94494,0.00031587,0
4.94995,0.000556491,0
4.95495,0.000592689,0
4.95996,0.000606346,0
4.96496,0.000456533,0
4.96997,0.000307245,0
4.97497,0.000242415,0
4.97998,0.000215172,0
4.98498,0.000306848,0
4.98999,0.000472783,0
4.99499,0.000530726,0
5,0.000578331,0
