# 20240826_200234
alpha,field0Re,field0Im
0.449697,0.0109798,0
0.45127,0.0106725,0
0.452842,0.0103609,0
0.454415,0.0100451,0
0.455987,0.00972546,0
0.457559,0.00940215,0
0.459132,0.00907542,0
0.460704,0.00874537,0
0.462276,0.00841127,0
0.463849,0.00807318,0
0.465421,0.00773135,0
0.466994,0.00738605,0
0.468566,0.00703753,0
0.470138,0.00668604,0
0.471711,0.00633106,0
0.473283,0.00597231,0
0.474855,0.00561008,0
0.476428,0.00524464,0
0.478,0.00487628,0
0.479572,0.00450529,0
0.481145,0.00413158,0
0.482717,0.00375445,0
0.48429,0.00337418,0
0.485862,0.00299108,0
0.487434,0.00260547,0
0.489007,0.00221766,0
0.490579,0.00182786,0
0.492151,0.00143531,0
0.493724,0.00104004,0
0.495296,0.000642415,0
0.496869,0.000242785,0
0.498441,-0.000158497,0
0.500013,-0.000561077,0
0.501586,-0.000965425,0
0.503158,-0.00137196,0
0.50473,-0.00178027,0
0.506303,-0.00218998,0
0.507875,-0.00260069,0
0.509447,-0.003012,0
0.51102,-0.00342389,0
0.512592,-0.00383724,0
0.514165,-0.00425172,0
0.515737,-0.00466688,0
0.517309,-0.00508228,0
0.518882,-0.00549747,0
0.520454,-0.0059121,0
0.522026,-0.00632711,0
0.523599,-0.00674251,0
0.525171,-0.00715781,0
0.526744,-0.00757249,0
0.528316,-0.00798606,0
0.529888,-0.00839801,0
0.531461,-0.00880883,0
0.533033,-0.00921925,0
0.534605,-0.0096287,0
0.536178,-0.0100366,0
0.53775,-0.0104424,0
0.539322,-0.0108456,0
0.540895,-0.0112459,0
0.542467,-0.0116448,0
0.54404,-0.0120418,0
0.545612,-0.0124364,0
0.547184,-0.0128278,0
0.548757,-0.0132154,0
0.550329,-0.0135985,0
0.551901,-0.0139788,0
0.553474,-0.0143563,0
0.555046,-0.0147304,0
0.556619,-0.0151002,0
0.558191,-0.0154651,0
0.559763,-0.0158242,0
0.561336,-0.0161782,0
0.562908,-0.0165287,0
0.56448,-0.0168748,0
0.566053,-0.0172156,0
0.567625,-0.0175503,0
0.569197,-0.0178779,0
0.57077,-0.0181981,0
0.572342,-0.0185137,0
0.573915,-0.0188242,0
0.575487,-0.0191285,0
0.577059,-0.0194255,0
0.578632,-0.019714,0
0.580204,-0.0199931,0
0.581776,-0.0202656,0
0.583349,-0.0205327,0
0.584921,-0.0207929,0
0.586494,-0.0210448,0
0.588066,-0.0212869,0
0.589638,-0.0215179,0
0.591211,-0.0217391,0
0.592783,-0.021955,0
0.594355,-0.0221639,0
0.595928,-0.0223638,0
0.5975,-0.0225527,0
0.599072,-0.0227287,0
0.600645,-0.0228909,0
0.602217,-0.023048,0
0.60379,-0.0231993,0
0.605362,-0.0233417,0
0.606934,-0.0234717,0
0.608507,-0.0235862,0
0.610079,-0.023682,0
0.611651,-0.0237704,0
0.613224,-0.0238582,0
0.614796,-0.0239393,0
0.616369,-0.0240076,0
0.617941,-0.024057,0
0.619513,-0.0240814,0
0.621086,-0.0240819,0
0.622658,-0.0240767,0
0.62423,-0.0240676,0
0.625803,-0.024055,0
0.627375,-0.0240392,0
0.628947,-0.0240208,0
0.63052,-0.0239982,0
0.632092,-0.0239502,0
0.633665,-0.023875,0
0.635237,-0.0237791,0
0.636809,-0.0236687,0
0.638382,-0.0235499,0
0.639954,-0.0234291,0
0.641526,-0.023299,0
0.643099,-0.0231487,0
0.644671,-0.0229813,0
0.646244,-0.0227996,0
0.647816,-0.0226068,0
0.649388,-0.0224058,0
0.650961,-0.0221967,0
0.652533,-0.0219705,0
0.654105,-0.0217279,0
0.655678,-0.0214712,0
0.65725,-0.0212024,0
0.658822,-0.0209237,0
0.660395,-0.0206368,0
0.661967,-0.0203358,0
0.66354,-0.0200194,0
0.665112,-0.0196891,0
0.666684,-0.0193467,0
0.668257,-0.018994,0
0.669829,-0.0186324,0
0.671401,-0.0182603,0
0.672974,-0.0178736,0
0.674546,-0.0174739,0
0.676119,-0.0170626,0
0.677691,-0.0166411,0
0.679263,-0.016211,0
0.680836,-0.0157726,0
0.682408,-0.0153217,0
0.68398,-0.0148588,0
0.685553,-0.0143853,0
0.687125,-0.0139024,0
0.688697,-0.0134117,0
0.69027,-0.0129142,0
0.691842,-0.0124072,0
0.693415,-0.0118896,0
0.694987,-0.0113627,0
0.696559,-0.0108279,0
0.698132,-0.0102863,0
0.699704,-0.00973923,0
0.701276,-0.00918607,0
0.702849,-0.00862419,0
0.704421,-0.00805475,0
0.705994,-0.00747897,0
0.707566,-0.00689809,0
0.709138,-0.00631336,0
0.710711,-0.00572546,0
0.712283,-0.00513151,0
0.713855,-0.00453194,0
0.715428,-0.00392797,0
0.717,-0.00332086,0
0.718572,-0.00271183,0
0.720145,-0.0021021,0
0.721717,-0.00148978,0
0.72329,-0.000873947,0
0.724862,-0.000255845,0
0.726434,0.000363255,0
0.728007,0.000982092,0
0.729579,0.0015994,0
0.731151,0.00221538,0
0.732724,0.00283254,0
0.734296,0.00344976,0
0.735869,0.00406573,0
0.737441,0.00467912,0
0.739013,0.00528863,0
0.740586,0.00589334,0
0.742158,0.00649621,0
0.74373,0.007097,0
0.745303,0.00769429,0
0.746875,0.00828671,0
0.748447,0.00887284,0
0.75002,0.0094513,0
0.751592,0.010024,0
0.753165,0.0105927,0
0.754737,0.0111559,0
0.756309,0.011712,0
0.757882,0.0122595,0
0.759454,0.0127968,0
0.761026,0.0133242,0
0.762599,0.0138455,0
0.764171,0.0143596,0
0.765744,0.0148647,0
0.767316,0.0153591,0
0.768888,0.0158411,0
0.770461,0.0163094,0
0.772033,0.0167689,0
0.773605,0.01722,0
0.775178,0.0176606,0
0.77675,0.0180888,0
0.778323,0.0185026,0
0.779895,0.0189,0
0.781467,0.0192842,0
0.78304,0.0196597,0
0.784612,0.0200241,0
0.786184,0.0203749,0
0.787757,0.0207096,0
0.789329,0.0210257,0
0.790901,0.0213234,0
0.792474,0.0216126,0
0.794046,0.0218912,0
0.795619,0.0221559,0
0.797191,0.0224031,0
0.798763,0.0226296,0
0.800336,0.0228323,0
0.801908,0.0230258,0
0.80348,0.0232129,0
0.805053,0.0233874,0
0.806625,0.0235433,0
0.808198,0.0236743,0
0.80977,0.0237745,0
0.811342,0.0238517,0
0.812915,0.0239251,0
0.814487,0.0239913,0
0.816059,0.0240466,0
0.817632,0.0240872,0
0.819204,0.0241094,0
0.820776,0.0241093,0
0.822349,0.0240855,0
0.823921,0.0240418,0
0.825494,0.0239823,0
0.827066,0.0239113,0
0.828638,0.023833,0
0.830211,0.0237512,0
0.831783,0.0236476,0
0.833355,0.0235139,0
0.834928,0.023356,0
0.8365,0.0231798,0
0.838073,0.0229911,0
0.839645,0.022796,0
0.841217,0.0225919,0
0.84279,0.0223649,0
0.844362,0.0221176,0
0.845934,0.0218535,0
0.847507,0.0215757,0
0.849079,0.0212878,0
0.850651,0.0209916,0
0.852224,0.0206779,0
0.853796,0.0203463,0
0.855369,0.0199992,0
0.856941,0.0196391,0
0.858513,0.0192684,0
0.860086,0.0188894,0
0.861658,0.018498,0
0.86323,0.018091,0
0.864803,0.0176703,0
0.866375,0.0172378,0
0.867948,0.0167955,0
0.86952,0.0163453,0
0.871092,0.015887,0
0.872665,0.0154157,0
0.874237,0.0149329,0
0.875809,0.0144401,0
0.877382,0.0139389,0
0.878954,0.013431,0
0.880526,0.0129175,0
0.882099,0.0123949,0
0.883671,0.0118629,0
0.885244,0.011323,0
0.886816,0.0107765,0
0.888388,0.0102251,0
0.889961,0.00966995,0
0.891533,0.00910972,0
0.893105,0.00854249,0
0.894678,0.00796954,0
0.89625,0.00739218,0
0.897823,0.00681171,0
0.899395,0.00622942,0
0.900967,0.0056456,0
0.90254,0.00505751,0
0.904112,0.00446595,0
0.905684,0.00387214,0
0.907257,0.00327726,0
0.908829,0.00268253,0
0.910401,0.00208897,0
0.911974,0.00149436,0
0.913546,0.00089846,0
0.915119,0.0003024,0
0.916691,-0.000292684,0
0.918263,-0.00088566,0
0.919836,-0.0014754,0
0.921408,-0.00206267,0
0.92298,-0.0026492,0
0.924553,-0.00323394,0
0.926125,-0.00381578,0
0.927698,-0.00439365,0
0.92927,-0.00496647,0
0.930842,-0.00553381,0
0.932415,-0.00609818,0
0.933987,-0.00665903,0
0.935559,-0.00721529,0
0.937132,-0.0077659,0
0.938704,-0.00830979,0
0.940276,-0.00884599,0
0.941849,-0.00937662,0
0.943421,-0.0099023,0
0.944994,-0.010422,0
0.946566,-0.0109346,0
0.948138,-0.0114391,0
0.949711,-0.0119344,0
0.951283,-0.0124212,0
0.952855,-0.012902,0
0.954428,-0.0133757,0
0.956,-0.0138412,0
0.957573,-0.0142975,0
0.959145,-0.0147434,0
0.960717,-0.0151786,0
0.96229,-0.0156062,0
0.963862,-0.0160262,0
0.965434,-0.0164372,0
0.967007,-0.0168383,0
0.968579,-0.0172281,0
0.970151,-0.0176056,0
0.971724,-0.0179737,0
0.973296,-0.0183339,0
0.974869,-0.0186849,0
0.976441,-0.0190254,0
0.978013,-0.0193543,0
0.979586,-0.0196701,0
0.981158,-0.0199739,0
0.98273,-0.0202699,0
0.984303,-0.020557,0
0.985875,-0.0208336,0
0.987448,-0.0210983,0
0.98902,-0.0213496,0
0.990592,-0.0215867,0
0.992165,-0.0218157,0
0.993737,-0.0220366,0
0.995309,-0.0222477,0
0.996882,-0.0224469,0
0.998454,-0.0226325,0
1.00003,-0.0228026,0
1.0016,-0.0229626,0
1.00317,-0.0231168,0
1.00474,-0.0232626,0
1.00632,-0.0233971,0
1.00789,-0.0235176,0
1.00946,-0.0236213,0
1.01103,-0.0237111,0
1.01261,-0.0238013,0
1.01418,-0.0238874,0
1.01575,-0.023963,0
1.01732,-0.0240218,0
1.01889,-0.0240576,0
1.02047,-0.0240656,0
1.02204,-0.0240652,0
1.02361,-0.0240644,0
1.02518,-0.0240631,0
1.02676,-0.0240614,0
1.02833,-0.0240593,0
1.0299,-0.0240568,0
1.03147,-0.0240407,0
1.03305,-0.0239983,0
1.03462,-0.0239355,0
1.03619,-0.0238586,0
1.03776,-0.0237735,0
1.03934,-0.0236865,0
1.04091,-0.0235995,0
1.04248,-0.023499,0
1.04405,-0.0233853,0
1.04563,-0.0232608,0
1.0472,-0.023128,0
1.04877,-0.0229892,0
1.05034,-0.0228467,0
1.05191,-0.022695,0
1.05349,-0.0225322,0
1.05506,-0.02236,0
1.05663,-0.0221798,0
1.0582,-0.0219931,0
1.05978,-0.0218016,0
1.06135,-0.0216039,0
1.06292,-0.0213967,0
1.06449,-0.0211811,0
1.06607,-0.0209583,0
1.06764,-0.0207292,0
1.06921,-0.0204951,0
1.07078,-0.0202563,0
1.07236,-0.0200099,0
1.07393,-0.0197562,0
1.0755,-0.019496,0
1.07707,-0.0192301,0
1.07864,-0.0189595,0
1.08022,-0.0186849,0
1.08179,-0.0184047,0
1.08336,-0.0181182,0
1.08493,-0.0178261,0
1.08651,-0.017529,0
1.08808,-0.0172277,0
1.08965,-0.0169229,0
1.09122,-0.0166143,0
1.0928,-0.0163004,0
1.09437,-0.0159818,0
1.09594,-0.0156591,0
1.09751,-0.0153327,0
1.09909,-0.0150034,0
1.10066,-0.0146714,0
1.10223,-0.0143355,0
1.1038,-0.0139957,0
1.10538,-0.0136525,0
1.10695,-0.0133065,0
1.10852,-0.012958,0
1.11009,-0.0126077,0
1.11166,-0.0122548,0
1.11324,-0.0118989,0
1.11481,-0.0115404,0
1.11638,-0.0111797,0
1.11795,-0.0108173,0
1.11953,-0.0104535,0
1.1211,-0.0100885,0
1.12267,-0.00972127,0
1.12424,-0.00935219,0
1.12582,-0.00898161,0
1.12739,-0.00860993,0
1.12896,-0.00823753,0
1.13053,-0.00786468,0
1.13211,-0.00749066,0
1.13368,-0.00711545,0
1.13525,-0.00673941,0
1.13682,-0.00636286,0
1.13839,-0.00598614,0
1.13997,-0.0056096,0
1.14154,-0.00523291,0
1.14311,-0.00485568,0
1.14468,-0.00447821,0
1.14626,-0.00410079,0
1.14783,-0.00372375,0
1.1494,-0.00334737,0
1.15097,-0.00297172,0
1.15255,-0.00259619,0
1.15412,-0.00222097,0
1.15569,-0.00184632,0
1.15726,-0.00147253,0
1.15884,-0.00109986,0
1.16041,-0.000728563,0
1.16198,-0.00035811,0
1.16355,1.15524e-05,0
1.16513,0.000380174,0
1.1667,0.000747505,0
1.16827,0.0011133,0
1.16984,0.00147729,0
1.17141,0.00183968,0
1.17299,0.00220085,0
1.17456,0.00256057,0
1.17613,0.00291862,0
1.1777,0.00327476,0
1.17928,0.00362876,0
1.18085,0.00398054,0
1.18242,0.00433063,0
1.18399,0.00467893,0
1.18557,0.00502523,0
1.18714,0.0053693,0
1.18871,0.00571094,0
1.19028,0.00604995,0
1.19186,0.00638676,0
1.19343,0.00672148,0
1.195,0.00705393,0
1.19657,0.00738389,0
1.19814,0.00771116,0
1.19972,0.00803555,0
1.20129,0.00835717,0
1.20286,0.00867645,0
1.20443,0.00899324,0
1.20601,0.00930732,0
1.20758,0.00961852,0
1.20915,0.00992665,0
1.21072,0.0102316,0
1.2123,0.0105339,0
1.21387,0.0108336,0
1.21544,0.0111304,0
1.21701,0.0114241,0
1.21859,0.0117147,0
1.22016,0.0120018,0
1.22173,0.0122859,0
1.2233,0.0125672,0
1.22488,0.0128456,0
1.22645,0.0131207,0
1.22802,0.0133926,0
1.22959,0.0136609,0
1.23116,0.0139258,0
1.23274,0.0141878,0
1.23431,0.0144468,0
1.23588,0.0147025,0
1.23745,0.0149549,0
1.23903,0.0152036,0
1.2406,0.0154487,0
1.24217,0.0156907,0
1.24374,0.0159296,0
1.24532,0.0161652,0
1.24689,0.0163974,0
1.24846,0.016626,0
1.25003,0.0168508,0
1.25161,0.0170722,0
1.25318,0.0172905,0
1.25475,0.0175056,0
1.25632,0.0177173,0
1.25789,0.0179253,0
1.25947,0.0181295,0
1.26104,0.01833,0
1.26261,0.0185274,0
1.26418,0.0187216,0
1.26576,0.0189124,0
1.26733,0.0190996,0
1.2689,0.019283,0
1.27047,0.0194625,0
1.27205,0.0196388,0
1.27362,0.0198119,0
1.27519,0.0199818,0
1.27676,0.0201481,0
1.27834,0.0203106,0
1.27991,0.0204692,0
1.28148,0.0206242,0
1.28305,0.0207762,0
1.28463,0.0209251,0
1.2862,0.0210704,0
1.28777,0.0212121,0
1.28934,0.0213499,0
1.29091,0.0214838,0
1.29249,0.0216147,0
1.29406,0.0217426,0
1.29563,0.0218672,0
1.2972,0.0219882,0
1.29878,0.0221054,0
1.30035,0.0222184,0
1.30192,0.0223284,0
1.30349,0.0224356,0
1.30507,0.0225396,0
1.30664,0.0226401,0
1.30821,0.0227369,0
1.30978,0.0228296,0
1.31136,0.0229187,0
1.31293,0.0230053,0
1.3145,0.0230891,0
1.31607,0.0231695,0
1.31764,0.0232463,0
1.31922,0.0233191,0
1.32079,0.0233877,0
1.32236,0.023454,0
1.32393,0.0235179,0
1.32551,0.0235787,0
1.32708,0.023636,0
1.32865,0.0236892,0
1.33022,0.023738,0
1.3318,0.0237842,0
1.33337,0.0238286,0
1.33494,0.0238705,0
1.33651,0.023909,0
1.33809,0.0239433,0
1.33966,0.0239727,0
1.34123,0.0239987,0
1.3428,0.024025,0
1.34438,0.0240498,0
1.34595,0.0240713,0
1.34752,0.0240877,0
1.34909,0.0240971,0
1.35066,0.0240987,0
1.35224,0.0240986,0
1.35381,0.0240984,0
1.35538,0.024098,0
1.35695,0.0240975,0
1.35853,0.024097,0
1.3601,0.0240962,0
1.36167,0.0240905,0
1.36324,0.024077,0
1.36482,0.0240578,0
1.36639,0.0240345,0
1.36796,0.0240089,0
1.36953,0.023983,0
1.37111,0.0239566,0
1.37268,0.0239257,0
1.37425,0.0238908,0
1.37582,0.0238526,0
1.37739,0.0238119,0
1.37897,0.0237692,0
1.38054,0.0237253,0
1.38211,0.023678,0
1.38368,0.0236272,0
1.38526,0.0235732,0
1.38683,0.0235166,0
1.3884,0.0234578,0
1.38997,0.0233973,0
1.39155,0.0233343,0
1.39312,0.0232679,0
1.39469,0.0231986,0
1.39626,0.0231267,0
1.39784,0.0230524,0
1.39941,0.0229762,0
1.40098,0.022898,0
1.40255,0.0228168,0
1.40413,0.0227327,0
1.4057,0.0226461,0
1.40727,0.0225571,0
1.40884,0.0224661,0
1.41041,0.0223732,0
1.41199,0.0222777,0
1.41356,0.0221796,0
1.41513,0.0220789,0
1.4167,0.0219759,0
1.41828,0.0218708,0
1.41985,0.0217639,0
1.42142,0.0216549,0
1.42299,0.0215433,0
1.42457,0.0214292,0
1.42614,0.021313,0
1.42771,0.0211947,0
1.42928,0.0210745,0
1.43086,0.0209525,0
1.43243,0.0208281,0
1.434,0.0207014,0
1.43557,0.0205726,0
1.43714,0.0204418,0
1.43872,0.0203091,0
1.44029,0.0201747,0
1.44186,0.0200383,0
1.44343,0.0198996,0
1.44501,0.0197589,0
1.44658,0.0196163,0
1.44815,0.0194718,0
1.44972,0.0193257,0
1.4513,0.0191779,0
1.45287,0.0190279,0
1.45444,0.018876,0
1.45601,0.0187222,0
1.45759,0.0185667,0
1.45916,0.0184096,0
1.46073,0.0182509,0
1.4623,0.0180903,0
1.46388,0.0179279,0
1.46545,0.0177636,0
1.46702,0.0175977,0
1.46859,0.0174303,0
1.47016,0.0172614,0
1.47174,0.0170908,0
1.47331,0.0169184,0
1.47488,0.0167444,0
1.47645,0.0165688,0
1.47803,0.0163917,0
1.4796,0.0162132,0
1.48117,0.0160333,0
1.48274,0.0158517,0
1.48432,0.0156686,0
1.48589,0.0154839,0
1.48746,0.0152979,0
1.48903,0.0151106,0
1.49061,0.014922,0
1.49218,0.0147319,0
1.49375,0.0145404,0
1.49532,0.0143475,0
1.49689,0.0141533,0
1.49847,0.0139579,0
1.50004,0.0137613,0
1.50161,0.0135635,0
1.50318,0.0133644,0
1.50476,0.0131639,0
1.50633,0.0129623,0
1.5079,0.0127595,0
1.50947,0.0125557,0
1.51105,0.0123508,0
1.51262,0.0121448,0
1.51419,0.0119375,0
1.51576,0.0117292,0
1.51734,0.0115198,0
1.51891,0.0113094,0
1.52048,0.0110982,0
1.52205,0.0108858,0
1.52363,0.0106724,0
1.5252,0.010458,0
1.52677,0.0102426,0
1.52834,0.0100264,0
1.52991,0.0098094,0
1.53149,0.00959153,0
1.53306,0.00937267,0
1.53463,0.00915292,0
1.5362,0.00893234,0
1.53778,0.00871102,0
1.53935,0.00848905,0
1.54092,0.00826644,0
1.54249,0.00804301,0
1.54407,0.0078188,0
1.54564,0.00759389,0
1.54721,0.00736839,0
1.54878,0.00714237,0
1.55036,0.0069159,0
1.55193,0.0066888,0
1.5535,0.00646104,0
1.55507,0.00623274,0
1.55665,0.006004,0
1.55822,0.00577493,0
1.55979,0.00554562,0
1.56136,0.0053159,0
1.56293,0.0050855,0
1.56451,0.00485468,0
1.56608,0.00462374,0
1.56765,0.00439295,0
1.56922,0.00416261,0
1.5708,0.00393293,0
