# 20241125_220239
q,primespecRe,primespecIm
0.445445,62.839,0
0.45045,58.0127,0
0.455455,53.4473,0
0.46046,50.0533,0
0.465465,48.8591,0
0.47047,48.3089,0
0.475475,49.2786,0
0.48048,50.591,0
0.485485,50.5435,0
0.49049,50.3385,0
0.495495,48.4562,0
0.500501,44.793,0
0.505506,40.8325,0
0.510511,37.0763,0
0.515516,34.429,0
0.520521,32.9165,0
0.525526,33.0649,0
0.530531,33.3755,0
0.535536,33.5948,0
0.540541,33.7333,0
0.545546,32.7158,0
0.550551,30.4074,0
0.555556,27.5509,0
0.560561,24.5662,0
0.565566,22.2481,0
0.570571,20.8606,0
0.575576,21.0026,0
0.580581,21.4152,0
0.585586,22.2403,0
0.590591,23.0505,0
0.595596,22.7821,0
0.600601,22.0286,0
0.605606,20.5271,0
0.610611,18.6032,0
0.615616,17.1086,0
0.620621,16.1777,0
0.625626,16.3938,0
0.630631,16.9725,0
0.635636,17.9338,0
0.640641,18.844,0
0.645646,18.7323,0
0.650651,18.345,0
0.655656,17.1813,0
0.660661,15.3755,0
0.665666,13.7221,0
0.670671,12.5631,0
0.675676,12.4213,0
0.680681,12.3694,0
0.685686,12.7266,0
0.690691,13.2755,0
0.695696,13.1274,0
0.700701,12.6651,0
0.705706,11.6346,0
0.710711,10.1694,0
0.715716,8.81988,0
0.720721,7.91872,0
0.725726,7.92741,0
0.730731,8.01729,0
0.735736,8.52268,0
0.740741,9.22523,0
0.745746,9.24278,0
0.750751,9.23798,0
0.755756,8.76463,0
0.760761,7.82641,0
0.765766,7.10112,0
0.770771,6.61907,0
0.775776,6.75701,0
0.780781,7.15285,0
0.785786,7.7834,0
0.790791,8.41434,0
0.795796,8.40557,0
0.800801,8.31383,0
0.805806,7.77713,0
0.810811,6.80145,0
0.815816,5.93481,0
0.820821,5.33568,0
0.825826,5.33356,0
0.830831,5.37929,0
0.835836,5.61559,0
0.840841,5.94964,0
0.845846,5.86024,0
0.850851,5.56578,0
0.855856,4.97557,0
0.860861,4.19625,0
0.865866,3.60723,0
0.870871,3.23226,0
0.875876,3.32728,0
0.880881,3.61407,0
0.885886,4.02588,0
0.890891,4.43757,0
0.895896,4.42414,0
0.900901,4.33161,0
0.905906,3.9933,0
0.910911,3.49947,0
0.915916,3.26496,0
0.920921,3.13426,0
0.925926,3.30011,0
0.930931,3.72402,0
0.935936,4.09761,0
0.940941,4.39097,0
0.945946,4.30407,0
0.950951,4.02234,0
0.955956,3.54239,0
0.960961,2.96342,0
0.965966,2.59156,0
0.970971,2.36489,0
0.975976,2.43764,0
0.980981,2.63259,0
0.985986,2.78469,0
0.990991,2.8968,0
0.995996,2.77495,0
1.001,2.44729,0
1.00601,2.02283,0
1.01101,1.65512,0
1.01602,1.59729,0
1.02102,1.57612,0
1.02603,1.73102,0
1.03103,2.12674,0
1.03604,2.37449,0
1.04104,2.53963,0
1.04605,2.45984,0
1.05105,2.23447,0
1.05606,1.95806,0
1.06106,1.7223,0
1.06607,1.73642,0
1.07107,1.81653,0
1.07608,2.01983,0
1.08108,2.31606,0
1.08609,2.37148,0
1.09109,2.39167,0
1.0961,2.23376,0
1.1011,1.84871,0
1.10611,1.46896,0
1.11111,1.18348,0
1.11612,1.16203,0
1.12112,1.1578,0
1.12613,1.24668,0
1.13113,1.43337,0
1.13614,1.4333,0
1.14114,1.39186,0
1.14615,1.2345,0
1.15115,0.985531,0
1.15616,0.850914,0
1.16116,0.771122,0
1.16617,0.84288,0
1.17117,1.07234,0
1.17618,1.30992,0
1.18118,1.52953,0
1.18619,1.53151,0
1.19119,1.49364,0
1.1962,1.35205,0
1.2012,1.13049,0
1.20621,1.03481,0
1.21121,0.982554,0
1.21622,1.04375,0
1.22122,1.216,0
1.22623,1.3287,0
1.23123,1.40681,0
1.23624,1.34659,0
1.24124,1.15921,0
1.24625,0.917388,0
1.25125,0.681379,0
1.25626,0.58408,0
1.26126,0.533222,0
1.26627,0.581065,0
1.27127,0.721223,0
1.27628,0.794677,0
1.28128,0.8393,0
1.28629,0.79111,0
1.29129,0.662095,0
1.2963,0.552451,0
1.3013,0.470584,0
1.30631,0.500605,0
1.31131,0.619094,0
1.31632,0.777092,0
1.32132,0.964797,0
1.32633,1.00997,0
1.33133,1.02737,0
1.33634,0.959231,0
1.34134,0.784555,0
1.34635,0.646591,0
1.35135,0.546794,0
1.35636,0.558894,0
1.36136,0.617844,0
1.36637,0.691308,0
1.37137,0.769159,0
1.37638,0.751046,0
1.38138,0.669886,0
1.38639,0.533774,0
1.39139,0.374268,0
1.3964,0.294782,0
1.4014,0.250041,0
1.40641,0.280083,0
1.41141,0.392272,0
1.41642,0.484675,0
1.42142,0.559778,0
1.42643,0.547631,0
1.43143,0.491818,0
1.43644,0.417522,0
1.44144,0.345923,0
1.44645,0.356264,0
1.45145,0.413929,0
1.45646,0.509604,0
1.46146,0.650952,0
1.46647,0.706959,0
1.47147,0.734915,0
1.47648,0.692015,0
1.48148,0.561276,0
1.48649,0.42596,0
1.49149,0.316831,0
1.4965,0.309881,0
1.5015,0.312889,0
1.50651,0.342072,0
1.51151,0.411481,0
1.51652,0.411525,0
1.52152,0.383186,0
1.52653,0.31281,0
1.53153,0.211325,0
1.53654,0.161263,0
1.54154,0.132959,0
1.54655,0.154269,0
1.55155,0.248455,0
1.55656,0.337085,0
1.56156,0.416394,0
1.56657,0.416816,0
1.57157,0.391208,0
1.57658,0.335183,0
1.58158,0.264923,0
1.58659,0.261899,0
1.59159,0.274747,0
1.5966,0.317273,0
1.6016,0.414098,0
1.60661,0.460747,0
1.61161,0.486451,0
1.61662,0.459849,0
1.62162,0.367028,0
1.62663,0.260903,0
1.63163,0.16962,0
1.63664,0.151543,0
1.64164,0.145234,0
1.64665,0.163935,0
1.65165,0.224888,0
1.65666,0.232802,0
1.66166,0.232625,0
1.66667,0.205047,0
1.67167,0.140948,0
1.67668,0.1152,0
1.68168,0.101742,0
1.68669,0.118816,0
1.69169,0.19945,0
1.6967,0.278021,0
1.7017,0.350108,0
1.70671,0.353684,0
1.71171,0.336675,0
1.71672,0.291477,0
1.72172,0.219087,0
1.72673,0.189102,0
1.73173,0.173282,0
1.73674,0.186875,0
1.74174,0.240811,0
1.74675,0.272012,0
1.75175,0.291358,0
1.75676,0.275804,0
1.76176,0.214413,0
1.76677,0.137608,0
1.77177,0.0740654,0
1.77678,0.0668457,0
1.78178,0.065642,0
1.78679,0.0785984,0
1.79179,0.134145,0
1.7968,0.157854,0
1.8018,0.167902,0
1.80681,0.153557,0
1.81181,0.114108,0
1.81682,0.0995121,0
1.82182,0.0924239,0
1.82683,0.105422,0
1.83183,0.168497,0
1.83684,0.230501,0
1.84184,0.288222,0
1.84685,0.291575,0
1.85185,0.275405,0
1.85686,0.236218,0
1.86186,0.168604,0
1.86687,0.125719,0
1.87187,0.0978117,0
1.87688,0.101926,0
1.88188,0.129142,0
1.88689,0.149408,0
1.89189,0.164715,0
1.8969,0.15647,0
1.9019,0.118693,0
1.90691,0.070863,0
1.91191,0.0328283,0
1.91692,0.0318495,0
1.92192,0.0429997,0
1.92693,0.0661207,0
1.93193,0.116577,0
1.93694,0.14225,0
1.94194,0.155084,0
1.94695,0.146173,0
1.95195,0.113836,0
1.95696,0.094284,0
1.96196,0.08139,0
1.96697,0.0881622,0
1.97197,0.126807,0
1.97698,0.166899,0
1.98198,0.206895,0
1.98699,0.209052,0
1.99199,0.193081,0
1.997,0.159837,0
2.002,0.104437,0
2.00701,0.0648842,0
2.01201,0.0394682,0
2.01702,0.0407093,0
2.02202,0.0584505,0
2.02703,0.0747234,0
2.03203,0.089093,0
2.03704,0.0856407,0
2.04204,0.064559,0
2.04705,0.0412354,0
2.05205,0.0220588,0
2.05706,0.0237716,0
2.06206,0.0461242,0
2.06707,0.0793786,0
2.07207,0.125573,0
2.07708,0.147214,0
2.08208,0.157777,0
2.08709,0.150054,0
2.09209,0.116912,0
2.0971,0.0893785,0
2.1021,0.0675131,0
2.10711,0.0685334,0
2.11211,0.08648,0
2.11712,0.10812,0
2.12212,0.133764,0
2.12713,0.135153,0
2.13213,0.121333,0
2.13714,0.0954143,0
2.14214,0.054972,0
2.14715,0.0273984,0
2.15215,0.0120996,0
2.15716,0.0133444,0
2.16216,0.0314728,0
2.16717,0.0495869,0
2.17217,0.064073,0
2.17718,0.0630424,0
2.18218,0.0499662,0
2.18719,0.0370964,0
2.19219,0.025792,0
2.1972,0.0279192,0
2.2022,0.0502471,0
2.20721,0.080627,0
2.21221,0.118999,0
2.21722,0.133505,0
2.22222,0.139045,0
2.22723,0.131634,0
2.23223,0.0982569,0
2.23724,0.0669364,0
2.24224,0.0413371,0
2.24725,0.039308,0
2.25225,0.0453172,0
2.25726,0.0552078,0
2.26226,0.071649,0
2.26727,0.0730434,0
2.27227,0.0632058,0
2.27728,0.0435528,0
2.28228,0.018655,0
2.28729,0.0117359,0
2.29229,0.00898543,0
2.2973,0.0113728,0
2.3023,0.0349913,0
2.30731,0.0577157,0
2.31231,0.0721484,0
2.31732,0.0717092,0
2.32232,0.0594286,0
2.32733,0.0461341,0
2.33233,0.0331541,0
2.33734,0.0336379,0
2.34234,0.0479479,0
2.34735,0.068171,0
2.35235,0.096709,0
2.35736,0.104472,0
2.36236,0.105784,0
2.36737,0.099383,0
2.37237,0.0695359,0
2.37738,0.0396049,0
2.38238,0.0169458,0
2.38739,0.0148311,0
2.39239,0.0171109,0
2.3974,0.0221006,0
2.4024,0.0340133,0
2.40741,0.0359567,0
2.41241,0.0301671,0
2.41742,0.0186135,0
2.42242,0.00612347,0
2.42743,0.00568773,0
2.43243,0.0124419,0
2.43744,0.0258682,0
2.44244,0.0514081,0
2.44745,0.0702756,0
2.45245,0.082376,0
2.45746,0.081487,0
2.46246,0.0668381,0
2.46747,0.0498522,0
2.47247,0.0325417,0
2.47748,0.0307633,0
2.48248,0.0361443,0
2.48749,0.045799,0
2.49249,0.0645637,0
2.4975,0.0689626,0
2.5025,0.0677846,0
2.50751,0.0616261,0
2.51251,0.0392578,0
2.51752,0.0164303,0
2.52252,0.0032734,0
2.52753,0.00286719,0
2.53253,0.0082588,0
2.53754,0.0170541,0
2.54254,0.0277959,0
2.54755,0.0295339,0
2.55255,0.0252915,0
2.55756,0.0184006,0
2.56256,0.00979679,0
2.56757,0.0095939,0
2.57257,0.0183817,0
2.57758,0.0330739,0
2.58258,0.0558354,0
2.58759,0.0703999,0
2.59259,0.0787308,0
2.5976,0.0772989,0
2.6026,0.0610917,0
2.60761,0.0416415,0
2.61261,0.0221055,0
2.61762,0.0183747,0
2.62262,0.0177665,0
2.62763,0.0194132,0
2.63263,0.0304835,0
2.63764,0.0339069,0
2.64264,0.0322444,0
2.64765,0.0266201,0
2.65265,0.0126929,0
2.65766,0.00526748,0
2.66266,0.00183421,0
2.66767,0.00205393,0
2.67267,0.0121494,0
2.67768,0.0279375,0
2.68268,0.0385234,0
2.68769,0.0398096,0
2.69269,0.0344853,0
2.6977,0.0267748,0
2.7027,0.0169439,0
2.70771,0.0159681,0
2.71271,0.0218654,0
2.71772,0.0316825,0
2.72272,0.0493215,0
2.72773,0.0594037,0
2.73273,0.0640147,0
2.73774,0.0623774,0
2.74274,0.0469934,0
2.74775,0.0288182,0
2.75275,0.011657,0
2.75776,0.00711825,0
2.76276,0.00551067,0
2.76777,0.00607431,0
2.77277,0.0131547,0
2.77778,0.016108,0
2.78278,0.0148157,0
2.78779,0.0100373,0
2.79279,0.00237653,0
2.7978,0.001835,0
2.8028,0.00440155,0
2.80781,0.0106011,0
2.81281,0.0250231,0
2.81782,0.0383773,0
2.82282,0.0477706,0
2.82783,0.048683,0
2.83283,0.041272,0
2.83784,0.0308332,0
2.84284,0.0178295,0
2.84785,0.0155944,0
2.85285,0.0165427,0
2.85786,0.0194053,0
2.86286,0.0306805,0
2.86787,0.0367728,0
2.87287,0.0384802,0
2.87788,0.0371194,0
2.88288,0.025555,0
2.88789,0.0113243,0
2.89289,0.00166083,0
2.8979,0.00113229,0
2.9029,0.00301213,0
2.90791,0.00699365,0
2.91291,0.0138902,0
2.91792,0.0160066,0
2.92292,0.0143783,0
2.92793,0.0108874,0
2.93293,0.004991,0
2.93794,0.00438075,0
2.94294,0.00864752,0
2.94795,0.0167931,0
2.95295,0.0309155,0
2.95796,0.042207,0
2.96296,0.0495685,0
2.96797,0.0500619,0
2.97297,0.0413191,0
2.97798,0.0296955,0
2.98298,0.0156466,0
2.98799,0.00984168,0
2.99299,0.00712832,0
2.998,0.0072686,0
3.003,0.0132262,0
3.00801,0.016525,0
3.01301,0.0169573,0
3.01802,0.0157838,0
3.02302,0.00836228,0
3.02803,0.00370688,0
3.03303,0.00126092,0
3.03804,0.00119521,0
3.04304,0.00641487,0
3.04805,0.0161964,0
3.05305,0.0232613,0
3.05806,0.0247155,0
3.06306,0.0217796,0
3.06807,0.0169816,0
3.07307,0.00968503,0
3.07808,0.00842877,0
3.08308,0.0110122,0
3.08809,0.0158682,0
3.09309,0.0267116,0
3.0981,0.0350241,0
3.1031,0.0395591,0
3.10811,0.03963,0
3.11311,0.0312915,0
3.11812,0.0207178,0
3.12312,0.00893464,0
3.12813,0.00380186,0
3.13313,0.00156837,0
3.13814,0.00146901,0
3.14314,0.00507663,0
3.14815,0.00778851,0
3.15315,0.00760158,0
3.15816,0.00587116,0
3.16316,0.00116012,0
3.16817,0.00074555,0
3.17317,0.00219106,0
3.17818,0.00621688,0
3.18318,0.0152207,0
3.18819,0.0244842,0
3.19319,0.0313847,0
3.1982,0.0327252,0
3.2032,0.0283631,0
3.20821,0.0216901,0
3.21321,0.0119257,0
3.21822,0.00888449,0
3.22322,0.00807213,0
3.22823,0.00844368,0
3.23323,0.0146669,0
3.23824,0.0200367,0
3.24324,0.0223252,0
3.24825,0.022249,0
3.25325,0.016327,0
3.25826,0.00885823,0
3.26326,0.00203734,0
3.26827,0.00131129,0
3.27327,0.00222958,0
3.27828,0.00410899,0
3.28328,0.008197,0
3.28829,0.00996162,0
3.29329,0.00899376,0
3.2983,0.00693681,0
3.3033,0.00293513,0
3.30831,0.0023201,0
3.31331,0.00480738,0
3.31832,0.0100557,0
3.32332,0.0192776,0
3.32833,0.0275645,0
3.33333,0.0332343,0
3.33834,0.0342801,0
3.34334,0.0290423,0
3.34835,0.021663,0
3.35335,0.0116874,0
3.35836,0.00608607,0
3.36336,0.00300641,0
3.36837,0.00263633,0
3.37337,0.00564315,0
3.37838,0.00851675,0
3.38338,0.00946786,0
3.38839,0.00921254,0
3.39339,0.00525108,0
3.3984,0.0029318,0
3.4034,0.00169388,0
3.40841,0.00160864,0
3.41341,0.00513229,0
3.41842,0.0112891,0
3.42342,0.0160375,0
3.42843,0.0173594,0
3.43343,0.0153536,0
3.43844,0.0119739,0
3.44344,0.00623489,0
3.44845,0.00495615,0
3.45345,0.00596372,0
3.45846,0.0081151,0
3.46346,0.0146659,0
3.46847,0.0210103,0
3.47347,0.0247055,0
3.47848,0.025375,0
3.48348,0.0207585,0
3.48849,0.0145596,0
3.49349,0.00693414,0
3.4985,0.00245206,0
3.5035,0.000453653,0
3.50851,0.000296705,0
3.51351,0.00183833,0
3.51852,0.00403242,0
3.52352,0.00397734,0
3.52853,0.00323161,0
3.53353,0.000434106,0
3.53854,0.000208941,0
3.54354,0.00117059,0
3.54855,0.00496027,0
3.55355,0.0113855,0
3.55856,0.0178133,0
3.56356,0.022853,0
3.56857,0.0242006,0
3.57357,0.0212321,0
3.57858,0.0166086,0
3.58358,0.00927048,0
3.58859,0.00579153,0
3.59359,0.00420792,0
3.5986,0.00401922,0
3.6036,0.00743824,0
3.60861,0.0114205,0
3.61361,0.0135422,0
3.61862,0.0139589,0
3.62362,0.0108817,0
3.62863,0.00700528,0
3.63363,0.00266388,0
3.63864,0.00184381,0
3.64364,0.00243522,0
3.64865,0.00355204,0
3.65365,0.00598045,0
3.65866,0.00719767,0
3.66366,0.00637874,0
3.66867,0.00484944,0
3.67367,0.00190839,0
3.67868,0.00133868,0
3.68368,0.00282932,0
3.68869,0.00631454,0
3.69369,0.012447,0
3.6987,0.0184523,0
3.7037,0.0225993,0
3.70871,0.0237235,0
3.71371,0.0204308,0
3.71872,0.0155824,0
3.72372,0.00871521,0
3.72873,0.00388515,0
3.73373,0.00103907,0
3.73874,0.000667593,0
3.74374,0.00203746,0
3.74875,0.00416383,0
3.75375,0.00499364,0
3.75876,0.0050401,0
3.76376,0.00278146,0
3.76877,0.00199147,0
3.77377,0.00191766,0
3.77878,0.00200062,0
3.78378,0.00471625,0
3.78879,0.00929934,0
3.79379,0.012661,0
3.7988,0.0138046,0
3.8038,0.0122142,0
3.80881,0.00955321,0
3.81381,0.00473602,0
3.81882,0.00345009,0
3.82382,0.00368099,0
3.82883,0.00430146,0
3.83383,0.00815394,0
3.83884,0.0130435,0
3.84384,0.015963,0
3.84885,0.0168326,0
3.85385,0.014291,0
3.85886,0.0105953,0
3.86386,0.00558809,0
3.86887,0.00245158,0
3.87387,0.000752352,0
3.87888,0.000492863,0
3.88388,0.00140237,0
3.88889,0.00244576,0
3.89389,0.00230763,0
3.8989,0.00172436,0
3.9039,7.48052e-05,0
3.90891,1.65853e-05,0
3.91391,0.000388337,0
3.91892,0.0042615,0
3.92392,0.00918219,0
3.92893,0.0136405,0
3.93393,0.0172403,0
3.93894,0.0184359,0
3.94394,0.0162431,0
3.94895,0.0127781,0
3.95395,0.00725203,0
3.95896,0.00397915,0
3.96396,0.00221023,0
3.96897,0.00182074,0
3.97397,0.0036641,0
3.97898,0.00648229,0
3.98398,0.00815382,0
3.98899,0.00869842,0
3.99399,0.00709989,0
3.999,0.00508369,0
4.004,0.00272001,0
4.00901,0.00205546,0
4.01401,0.0026711,0
4.01902,0.00372267,0
4.02402,0.00532079,0
4.02903,0.00613553,0
4.03403,0.00534261,0
4.03904,0.00399193,0
4.04404,0.00152009,0
4.04905,0.000942878,0
4.05405,0.00181078,0
4.05906,0.00399782,0
4.06406,0.00809115,0
4.06907,0.0125761,0
4.07407,0.0156587,0
4.07908,0.0167434,0
4.08408,0.0146925,0
4.08909,0.0114878,0
4.09409,0.00699965,0
4.0991,0.00277551,0
4.1041,0.000146913,0
4.10911,3.3945e-05,0
4.11411,0.000355763,0
4.11912,0.00184245,0
4.12412,0.00238164,0
4.12913,0.00251748,0
4.13413,0.00150516,0
4.13914,0.00110859,0
4.14414,0.00154462,0
4.14915,0.00255345,0
4.15415,0.00508417,0
4.15916,0.00836527,0
4.16416,0.0107841,0
4.16917,0.011727,0
4.17417,0.010344,0
4.17918,0.00806743,0
4.18418,0.00402216,0
4.18919,0.00261478,0
4.19419,0.00245373,0
4.1992,0.00245421,0
4.2042,0.00469641,0
4.20921,0.00842377,0
4.21421,0.0106854,0
4.21922,0.0115648,0
4.22422,0.0101573,0
4.22923,0.00794098,0
4.23423,0.00466649,0
4.23924,0.00254066,0
4.24424,0.00131705,0
4.24925,0.000996251,0
4.25425,0.00150497,0
4.25926,0.00196728,0
4.26426,0.0017311,0
4.26927,0.00116384,0
4.27427,1.97834e-05,0
4.27928,1.62235e-06,0
4.28428,0.000109415,0
4.28929,0.0033933,0
4.29429,0.00716485,0
4.2993,0.0104052,0
4.3043,0.0129909,0
4.30931,0.0140092,0
4.31431,0.0124132,0
4.31932,0.00978182,0
4.32432,0.00573345,0
4.32933,0.00281248,0
4.33433,0.00100819,0
4.33934,0.000616205,0
4.34434,0.00148674,0
4.34935,0.00337138,0
4.35435,0.00456536,0
4.35936,0.00507106,0
4.36436,0.00431553,0
4.36937,0.00340493,0
4.37437,0.00253645,0
4.37938,0.00220292,0
4.38438,0.00294925,0
4.38939,0.00415052,0
4.39439,0.00528036,0
4.3994,0.00583791,0
4.4044,0.00502343,0
4.40941,0.00369124,0
4.41441,0.00145053,0
4.41942,0.000825242,0
4.42442,0.00133703,0
4.42943,0.00266978,0
4.43443,0.00543671,0
4.43944,0.00892122,0
4.44444,0.0112897,0
4.44945,0.0122991,0
4.45445,0.0110328,0
4.45946,0.00886737,0
4.46446,0.00569868,0
4.46947,0.00267965,0
4.47447,0.00034508,0
4.47948,0.000100178,0
4.48448,0.000297927,0
4.48949,0.000816781,0
4.49449,0.00108125,0
4.4995,0.00118921,0
4.5045,0.00087262,0
4.50951,0.000695863,0
4.51451,0.00125598,0
4.51952,0.00273497,0
4.52452,0.00499772,0
4.52953,0.00746663,0
4.53453,0.00916465,0
4.53954,0.0099019,0
4.54454,0.0087079,0
4.54955,0.00670297,0
4.55455,0.00344468,0
4.55956,0.00191517,0
4.56456,0.00147661,0
4.56957,0.00134235,0
4.57457,0.00263405,0
4.57958,0.00531879,0
4.58458,0.00699144,0
4.58959,0.00777397,0
4.59459,0.00701979,0
4.5996,0.00573443,0
4.6046,0.00373591,0
4.60961,0.00241616,0
4.61461,0.00177053,0
4.61962,0.00154105,0
4.62462,0.00180404,0
4.62963,0.00204593,0
4.63463,0.0017015,0
4.63964,0.001093,0
4.64464,0.000103334,0
4.64965,1.85174e-05,0
4.65465,0.000209856,0
4.65966,0.00258395,0
4.66466,0.00543142,0
4.66967,0.0080704,0
4.67467,0.0100507,0
4.67968,0.0109552,0
4.68468,0.0098429,0
4.68969,0.00785126,0
4.69469,0.00496387,0
4.6997,0.00233763,0
4.7047,0.000390901,0
4.70971,0.000120623,0
4.71471,0.000416727,0
4.71972,0.0015589,0
4.72472,0.00238455,0
4.72973,0.0028171,0
4.73473,0.00254943,0
4.73974,0.00234054,0
4.74474,0.00237134,0
4.74975,0.00245412,0
4.75475,0.00326292,0
4.75976,0.00449108,0
4.76476,0.00524647,0
4.76977,0.0056128,0
4.77477,0.0047988,0
4.77978,0.00344396,0
4.78478,0.00139488,0
4.78979,0.000730688,0
4.79479,0.00102893,0
4.7998,0.00184298,0
4.8048,0.00371254,0
4.80981,0.00644763,0
4.81481,0.00826512,0
4.81982,0.00916521,0
4.82482,0.00838689,0
4.82983,0.0069149,0
4.83483,0.00466416,0
4.83984,0.00253933,0
4.84484,0.000803681,0
4.84985,0.000373806,0
4.85485,0.000437211,0
4.85986,0.00052675,0
4.86486,0.000566838,0
4.86987,0.000584988,0
4.87487,0.000521081,0
4.87988,0.00046825,0
4.88488,0.000949049,0
4.88989,0.00250867,0
4.89489,0.00444816,0
4.8999,0.00642205,0
4.9049,0.00766649,0
4.90991,0.00826294,0
4.91491,0.00732023,0
4.91992,0.00560256,0
4.92492,0.00306512,0
4.92993,0.00149204,0
4.93493,0.000808585,0
4.93994,0.000581787,0
4.94494,0.00122972,0
4.94995,0.00306798,0
4.95495,0.00428442,0
4.95996,0.00495648,0
4.96496,0.00464996,0
4.96997,0.00406226,0
4.97497,0.00307148,0
4.97998,0.00239986,0
4.98498,0.00223873,0
4.98999,0.0021765,0
4.99499,0.00223548,0
5,0.00233709,0
