# 20241010_155139
q,primespecRe,primespecIm
0.585586,1.39436,0
0.588589,1.29239,0
0.591592,1.20379,0
0.594595,1.13851,0
0.597598,1.07642,0
0.600601,1.03746,0
0.603604,1.04039,0
0.606607,1.09099,0
0.60961,1.16974,0
0.612613,1.25293,0
0.615616,1.36443,0
0.618619,1.49248,0
0.621622,1.5824,0
0.624625,1.61436,0
0.627628,1.63798,0
0.630631,1.65124,0
0.633634,1.63894,0
0.636637,1.55036,0
0.63964,1.4276,0
0.642643,1.3159,0
0.645646,1.18421,0
0.648649,1.06027,0
0.651652,0.997093,0
0.654655,0.996119,0
0.657658,0.998678,0
0.660661,1.00302,0
0.663664,1.0195,0
0.666667,1.0985,0
0.66967,1.20751,0
0.672673,1.28621,0
0.675676,1.33809,0
0.678679,1.38151,0
0.681682,1.4036,0
0.684685,1.38334,0
0.687688,1.31613,0
0.690691,1.23291,0
0.693694,1.1506,0
0.696697,1.03978,0
0.6997,0.946424,0
0.702703,0.913871,0
0.705706,0.918284,0
0.708709,0.928967,0
0.711712,0.94485,0
0.714715,0.988987,0
0.717718,1.09478,0
0.720721,1.22122,0
0.723724,1.31614,0
0.726727,1.4074,0
0.72973,1.48304,0
0.732733,1.5107,0
0.735736,1.49219,0
0.738739,1.45169,0
0.741742,1.40147,0
0.744745,1.3313,0
0.747748,1.22728,0
0.750751,1.14113,0
0.753754,1.10725,0
0.756757,1.08978,0
0.75976,1.07829,0
0.762763,1.07473,0
0.765766,1.11672,0
0.768769,1.20561,0
0.771772,1.29931,0
0.774775,1.36909,0
0.777778,1.44113,0
0.780781,1.49377,0
0.783784,1.50128,0
0.786787,1.46796,0
0.78979,1.41143,0
0.792793,1.34677,0
0.795796,1.24874,0
0.798799,1.1269,0
0.801802,1.02411,0
0.804805,0.952752,0
0.807808,0.888002,0
0.810811,0.84522,0
0.813814,0.839201,0
0.816817,0.869039,0
0.81982,0.917915,0
0.822823,0.96633,0
0.825826,1.01784,0
0.828829,1.07414,0
0.831832,1.1101,0
0.834835,1.10631,0
0.837838,1.07841,0
0.840841,1.03759,0
0.843844,0.989149,0
0.846847,0.904451,0
0.84985,0.814313,0
0.852853,0.75439,0
0.855856,0.719698,0
0.858859,0.691976,0
0.861862,0.677082,0
0.864865,0.688732,0
0.867868,0.745219,0
0.870871,0.823712,0
0.873874,0.893614,0
0.876877,0.972274,0
0.87988,1.04751,0
0.882883,1.08254,0
0.885886,1.07841,0
0.888889,1.06694,0
0.891892,1.05016,0
0.894895,1.01731,0
0.897898,0.944941,0
0.900901,0.87144,0
0.903904,0.827764,0
0.906907,0.796947,0
0.90991,0.773713,0
0.912913,0.76407,0
0.915916,0.784988,0
0.918919,0.83779,0
0.921922,0.898892,0
0.924925,0.949557,0
0.927928,1.00637,0
0.930931,1.05225,0
0.933934,1.06377,0
0.936937,1.04528,0
0.93994,1.01043,0
0.942943,0.968088,0
0.945946,0.902416,0
0.948949,0.811467,0
0.951952,0.729439,0
0.954955,0.670332,0
0.957958,0.614906,0
0.960961,0.575966,0
0.963964,0.566504,0
0.966967,0.58313,0
0.96997,0.613145,0
0.972973,0.644835,0
0.975976,0.677779,0
0.978979,0.716231,0
0.981982,0.743309,0
0.984985,0.742994,0
0.987988,0.722136,0
0.990991,0.690402,0
0.993994,0.654534,0
0.996997,0.593639,0
1,0.527657,0
1.003,0.484964,0
1.00601,0.46661,0
1.00901,0.452577,0
1.01201,0.44474,0
1.01502,0.450883,0
1.01802,0.492821,0
1.02102,0.554655,0
1.02402,0.608498,0
1.02703,0.661105,0
1.03003,0.711684,0
1.03303,0.738332,0
1.03604,0.733888,0
1.03904,0.718551,0
1.04204,0.69712,0
1.04505,0.667671,0
1.04805,0.612976,0
1.05105,0.560061,0
1.05405,0.532983,0
1.05706,0.520228,0
1.06006,0.51108,0
1.06306,0.506983,0
1.06607,0.520715,0
1.06907,0.562303,0
1.07207,0.610566,0
1.07508,0.642911,0
1.07808,0.672272,0
1.08108,0.695244,0
1.08408,0.70229,0
1.08709,0.682127,0
1.09009,0.642533,0
1.09309,0.597486,0
1.0961,0.543811,0
1.0991,0.476351,0
1.1021,0.421001,0
1.10511,0.390083,0
1.10811,0.366477,0
1.11111,0.350165,0
1.11411,0.345314,0
1.11712,0.361851,0
1.12012,0.39399,0
1.12312,0.425236,0
1.12613,0.445225,0
1.12913,0.464136,0
1.13213,0.476912,0
1.13514,0.476166,0
1.13814,0.453648,0
1.14114,0.420491,0
1.14414,0.388633,0
1.14715,0.348579,0
1.15015,0.308738,0
1.15315,0.287186,0
1.15616,0.288549,0
1.15916,0.297302,0
1.16216,0.310734,0
1.16517,0.329396,0
1.16817,0.369292,0
1.17117,0.420481,0
1.17417,0.459027,0
1.17718,0.484315,0
1.18018,0.505662,0
1.18318,0.517034,0
1.18619,0.510072,0
1.18919,0.48338,0
1.19219,0.45012,0
1.1952,0.418842,0
1.1982,0.378563,0
1.2012,0.344132,0
1.2042,0.331055,0
1.20721,0.333546,0
1.21021,0.339623,0
1.21321,0.34814,0
1.21622,0.364671,0
1.21922,0.398438,0
1.22222,0.430504,0
1.22523,0.438053,0
1.22823,0.437527,0
1.23123,0.436427,0
1.23423,0.434738,0
1.23724,0.41159,0
1.24024,0.366477,0
1.24324,0.321211,0
1.24625,0.280931,0
1.24925,0.237305,0
1.25225,0.207826,0
1.25526,0.201908,0
1.25826,0.205127,0
1.26126,0.211189,0
1.26426,0.219071,0
1.26727,0.23804,0
1.27027,0.268244,0
1.27327,0.291337,0
1.27628,0.293229,0
1.27928,0.292936,0
1.28228,0.292401,0
1.28529,0.289681,0
1.28829,0.266477,0
1.29129,0.235924,0
1.29429,0.215034,0
1.2973,0.203418,0
1.3003,0.193949,0
1.3033,0.188779,0
1.30631,0.193332,0
1.30931,0.216226,0
1.31231,0.249189,0
1.31532,0.279026,0
1.31832,0.312528,0
1.32132,0.3452,0
1.32432,0.360789,0
1.32733,0.359083,0
1.33033,0.354238,0
1.33333,0.347092,0
1.33634,0.332945,0
1.33934,0.301107,0
1.34234,0.268254,0
1.34535,0.246769,0
1.34835,0.229669,0
1.35135,0.216408,0
1.35435,0.210764,0
1.35736,0.217174,0
1.36036,0.233482,0
1.36336,0.251794,0
1.36637,0.265202,0
1.36937,0.278824,0
1.37237,0.289391,0
1.37538,0.291626,0
1.37838,0.27964,0
1.38138,0.258415,0
1.38438,0.235166,0
1.38739,0.205093,0
1.39039,0.169769,0
1.39339,0.144112,0
1.3964,0.132273,0
1.3994,0.12381,0
1.4024,0.1184,0
1.40541,0.117575,0
1.40841,0.129636,0
1.41141,0.151832,0
1.41441,0.173067,0
1.41742,0.187112,0
1.42042,0.200541,0
1.42342,0.209183,0
1.42643,0.208263,0
1.42943,0.197436,0
1.43243,0.182752,0
1.43544,0.169301,0
1.43844,0.152882,0
1.44144,0.137658,0
1.44444,0.130241,0
1.44745,0.133447,0
1.45045,0.143621,0
1.45345,0.157715,0
1.45646,0.174116,0
1.45946,0.199698,0
1.46246,0.227192,0
1.46547,0.242495,0
1.46847,0.24978,0
1.47147,0.255076,0
1.47447,0.257433,0
1.47748,0.249523,0
1.48048,0.227236,0
1.48348,0.202359,0
1.48649,0.180693,0
1.48949,0.155665,0
1.49249,0.136637,0
1.4955,0.130823,0
1.4985,0.13235,0
1.5015,0.135628,0
1.5045,0.139986,0
1.50751,0.14822,0
1.51051,0.162762,0
1.51351,0.175367,0
1.51652,0.177067,0
1.51952,0.173362,0
1.52252,0.167007,0
1.52553,0.158943,0
1.52853,0.140513,0
1.53153,0.11719,0
1.53453,0.0989393,0
1.53754,0.086689,0
1.54054,0.0760246,0
1.54354,0.0695711,0
1.54655,0.0698211,0
1.54955,0.0796432,0
1.55255,0.0959193,0
1.55556,0.111905,0
1.55856,0.12852,0
1.56156,0.146184,0
1.56456,0.156817,0
1.56757,0.156416,0
1.57057,0.153354,0
1.57357,0.148801,0
1.57658,0.141965,0
1.57958,0.126302,0
1.58258,0.111452,0
1.58559,0.105963,0
1.58859,0.10657,0
1.59159,0.108079,0
1.59459,0.110351,0
1.5976,0.117137,0
1.6006,0.134456,0
1.6036,0.155082,0
1.60661,0.168221,0
1.60961,0.17866,0
1.61261,0.186762,0
1.61562,0.189661,0
1.61862,0.182514,0
1.62162,0.167531,0
1.62462,0.150653,0
1.62763,0.131751,0
1.63063,0.108416,0
1.63363,0.0906758,0
1.63664,0.0826881,0
1.63964,0.0778327,0
1.64264,0.0745806,0
1.64565,0.0734813,0
1.64865,0.0790001,0
1.65165,0.0905346,0
1.65465,0.100594,0
1.65766,0.102947,0
1.66066,0.104276,0
1.66366,0.105045,0
1.66667,0.104093,0
1.66967,0.093312,0
1.67267,0.0786763,0
1.67568,0.0670616,0
1.67868,0.0571057,0
1.68168,0.0483688,0
1.68468,0.043712,0
1.68769,0.0452082,0
1.69069,0.0532225,0
1.69369,0.0654687,0
1.6967,0.0778733,0
1.6997,0.0938176,0
1.7027,0.110872,0
1.70571,0.120072,0
1.70871,0.121557,0
1.71171,0.122571,0
1.71471,0.123055,0
1.71772,0.11978,0
1.72072,0.107292,0
1.72372,0.094314,0
1.72673,0.0869233,0
1.72973,0.0817214,0
1.73273,0.0778514,0
1.73574,0.0763033,0
1.73874,0.0805771,0
1.74174,0.0911807,0
1.74474,0.103393,0
1.74775,0.11255,0
1.75075,0.122091,0
1.75375,0.129523,0
1.75676,0.131072,0
1.75976,0.125817,0
1.76276,0.11652,0
1.76577,0.10599,0
1.76877,0.0909615,0
1.77177,0.0728731,0
1.77477,0.0590321,0
1.77778,0.0508249,0
1.78078,0.044119,0
1.78378,0.0398268,0
1.78679,0.0390769,0
1.78979,0.0438744,0
1.79279,0.0525096,0
1.7958,0.0605218,0
1.7988,0.0656139,0
1.8018,0.0703641,0
1.8048,0.0733134,0
1.80781,0.0723048,0
1.81081,0.0659367,0
1.81381,0.0579369,0
1.81682,0.0511583,0
1.81982,0.0435774,0
1.82282,0.0371572,0
1.82583,0.0343004,0
1.82883,0.036457,0
1.83183,0.0429394,0
1.83483,0.0520132,0
1.83784,0.0617546,0
1.84084,0.0754182,0
1.84384,0.0896473,0
1.84685,0.0970948,0
1.84985,0.100528,0
1.85285,0.102963,0
1.85586,0.103993,0
1.85886,0.0997115,0
1.86186,0.0887753,0
1.86486,0.0774032,0
1.86787,0.0684023,0
1.87087,0.0589239,0
1.87387,0.0520404,0
1.87688,0.0501601,0
1.87988,0.0524473,0
1.88288,0.0568966,0
1.88589,0.0619743,0
1.88889,0.0677087,0
1.89189,0.0750675,0
1.89489,0.0807088,0
1.8979,0.0810455,0
1.9009,0.0777929,0
1.9039,0.0725928,0
1.90691,0.0664592,0
1.90991,0.0551169,0
1.91291,0.0425599,0
1.91592,0.0335736,0
1.91892,0.0277434,0
1.92192,0.0229727,0
1.92492,0.0202762,0
1.92793,0.0205845,0
1.93093,0.0254143,0
1.93393,0.0335588,0
1.93694,0.0409536,0
1.93994,0.0473661,0
1.94294,0.0535601,0
1.94595,0.0569816,0
1.94895,0.0559972,0
1.95195,0.05262,0
1.95495,0.0484463,0
1.95796,0.0441713,0
1.96096,0.0382604,0
1.96396,0.0334365,0
1.96697,0.0318641,0
1.96997,0.0340625,0
1.97297,0.0389218,0
1.97598,0.045177,0
1.97898,0.052845,0
1.98198,0.0640385,0
1.98498,0.0750024,0
1.98799,0.0802039,0
1.99099,0.0834355,0
1.99399,0.085643,0
1.997,0.0862844,0
2,0.0810642,0
2.003,0.0711905,0
2.00601,0.0612333,0
2.00901,0.0513067,0
2.01201,0.0404881,0
2.01502,0.0337088,0
2.01802,0.0325975,0
2.02102,0.0330398,0
2.02402,0.0338605,0
2.02703,0.0349772,0
2.03003,0.0385686,0
2.03303,0.0443763,0
2.03604,0.0486561,0
2.03904,0.0484614,0
2.04204,0.046753,0
2.04505,0.0441644,0
2.04805,0.0404173,0
2.05105,0.0320826,0
2.05405,0.0239537,0
2.05706,0.0190482,0
2.06006,0.0159764,0
2.06306,0.0136736,0
2.06607,0.0125476,0
2.06907,0.0137008,0
2.07207,0.0190248,0
2.07508,0.0275733,0
2.07808,0.0347172,0
2.08108,0.0416255,0
2.08408,0.0478896,0
2.08709,0.0505092,0
2.09009,0.0495861,0
2.09309,0.0474301,0
2.0961,0.0447155,0
2.0991,0.0407441,0
2.1021,0.0346199,0
2.10511,0.0300695,0
2.10811,0.029189,0
2.11111,0.0303405,0
2.11411,0.0324916,0
2.11712,0.0352423,0
2.12012,0.0404227,0
2.12312,0.048596,0
2.12613,0.0561212,0
2.12913,0.0593155,0
2.13213,0.0616522,0
2.13514,0.063136,0
2.13814,0.0630085,0
2.14114,0.0577012,0
2.14414,0.0495067,0
2.14715,0.041654,0
2.15015,0.0321826,0
2.15315,0.0232156,0
2.15616,0.0185822,0
2.15916,0.018107,0
2.16216,0.0180154,0
2.16517,0.0179652,0
2.16817,0.0181846,0
2.17117,0.0213585,0
2.17417,0.0265814,0
2.17718,0.0297915,0
2.18018,0.0296129,0
2.18318,0.0290865,0
2.18619,0.0282821,0
2.18919,0.0258529,0
2.19219,0.0198548,0
2.1952,0.015075,0
2.1982,0.0134331,0
2.2012,0.0128806,0
2.2042,0.0125216,0
2.20721,0.0123854,0
2.21021,0.0144548,0
2.21321,0.0207508,0
2.21622,0.0295917,0
2.21922,0.0361558,0
2.22222,0.0428303,0
2.22523,0.0482358,0
2.22823,0.0496635,0
2.23123,0.0485003,0
2.23423,0.0462841,0
2.23724,0.0435662,0
2.24024,0.0384759,0
2.24324,0.0316121,0
2.24625,0.0268998,0
2.24925,0.025508,0
2.25225,0.0247428,0
2.25526,0.0242796,0
2.25826,0.0243087,0
2.26126,0.0273675,0
2.26426,0.0328757,0
2.26727,0.037514,0
2.27027,0.039392,0
2.27327,0.0409085,0
2.27628,0.0417821,0
2.27928,0.0410145,0
2.28228,0.0363348,0
2.28529,0.0301086,0
2.28829,0.024257,0
2.29129,0.0163649,0
2.29429,0.0104562,0
2.2973,0.00818514,0
2.3003,0.00825976,0
2.3033,0.00860166,0
2.30631,0.0091461,0
2.30931,0.0102667,0
2.31231,0.0137879,0
2.31532,0.018746,0
2.31832,0.0211933,0
2.32132,0.0216426,0
2.32432,0.0219405,0
2.32733,0.0220635,0
2.33033,0.0201679,0
2.33333,0.0160067,0
2.33634,0.0131298,0
2.33934,0.0127444,0
2.34234,0.01289,0
2.34535,0.0131681,0
2.34835,0.0136309,0
2.35135,0.0166542,0
2.35435,0.0229419,0
2.35736,0.0301569,0
2.36036,0.0354544,0
2.36336,0.0409292,0
2.36637,0.044809,0
2.36937,0.045193,0
2.37237,0.0436005,0
2.37538,0.0410043,0
2.37838,0.0379461,0
2.38138,0.0322465,0
2.38438,0.0257406,0
2.38739,0.0210764,0
2.39039,0.0182833,0
2.39339,0.0159953,0
2.3964,0.0146513,0
2.3994,0.0147437,0
2.4024,0.0169572,0
2.40541,0.0202969,0
2.40841,0.0226604,0
2.41141,0.0239325,0
2.41441,0.0249583,0
2.41742,0.0254737,0
2.42042,0.0243246,0
2.42342,0.0206089,0
2.42643,0.0163217,0
2.42943,0.0122276,0
2.43243,0.00724044,0
2.43544,0.00429637,0
2.43844,0.00350477,0
2.44144,0.0041055,0
2.44444,0.00564289,0
2.44745,0.00791061,0
2.45045,0.0107195,0
2.45345,0.0150773,0
2.45646,0.0196304,0
2.45946,0.0214515,0
2.46246,0.0222785,0
2.46547,0.0228187,0
2.46847,0.0229774,0
2.47147,0.020766,0
2.47447,0.0171914,0
2.47748,0.0147158,0
2.48048,0.0138829,0
2.48348,0.0133018,0
2.48649,0.0129592,0
2.48949,0.0131657,0
2.49249,0.0158543,0
2.4955,0.0206582,0
2.4985,0.0252933,0
2.5015,0.0290827,0
2.5045,0.0328572,0
2.50751,0.0351448,0
2.51051,0.0348239,0
2.51351,0.0329509,0
2.51652,0.03026,0
2.51952,0.0270426,0
2.52252,0.0215975,0
2.52553,0.0162031,0
2.52853,0.0124565,0
2.53153,0.0095843,0
2.53453,0.0073867,0
2.53754,0.00632234,0
2.54054,0.00664271,0
2.54354,0.00832052,0
2.54655,0.010674,0
2.54955,0.0121921,0
2.55255,0.0132622,0
2.55556,0.0141063,0
2.55856,0.0144444,0
2.56156,0.0131397,0
2.56456,0.010517,0
2.56757,0.00807104,0
2.57057,0.00605654,0
2.57357,0.00410658,0
2.57658,0.00298859,0
2.57958,0.00284419,0
2.58258,0.00410076,0
2.58559,0.00714656,0
2.58859,0.0112241,0
2.59159,0.0152059,0
2.59459,0.0199609,0
2.5976,0.0236399,0
2.6006,0.0245614,0
2.6036,0.0250419,0
2.60661,0.0253217,0
2.60961,0.0251748,0
2.61261,0.0223811,0
2.61562,0.0185466,0
2.61862,0.0156701,0
2.62162,0.0136365,0
2.62462,0.01189,0
2.62763,0.0109215,0
2.63063,0.0112181,0
2.63363,0.0131479,0
2.63664,0.0160293,0
2.63964,0.0185236,0
2.64264,0.0210049,0
2.64565,0.0233592,0
2.64865,0.0245073,0
2.65165,0.0238084,0
2.65465,0.021908,0
2.65766,0.0194571,0
2.66066,0.0163521,0
2.66366,0.0117697,0
2.66667,0.00796103,0
2.66967,0.00560833,0
2.67267,0.0037971,0
2.67568,0.00264962,0
2.67868,0.00222657,0
2.68168,0.00273227,0
2.68468,0.00448303,0
2.68769,0.00710586,0
2.69069,0.00859985,0
2.69369,0.00977303,0
2.6967,0.0106313,0
2.6997,0.0108067,0
2.7027,0.00952303,0
2.70571,0.00768709,0
2.70871,0.00631145,0
2.71171,0.00541137,0
2.71471,0.00464348,0
2.71772,0.00420594,0
2.72072,0.0044303,0
2.72372,0.00628101,0
2.72673,0.00983749,0
2.72973,0.01357,0
2.73273,0.0174577,0
2.73574,0.0215945,0
2.73874,0.0239298,0
2.74174,0.0239467,0
2.74474,0.0238718,0
2.74775,0.0237452,0
2.75075,0.0229966,0
2.75375,0.0196387,0
2.75676,0.015707,0
2.75976,0.0127305,0
2.76276,0.00991085,0
2.76577,0.00771233,0
2.76877,0.00674258,0
2.77177,0.00707415,0
2.77477,0.00819263,0
2.77778,0.00967516,0
2.78078,0.0109774,0
2.78378,0.0124987,0
2.78679,0.0138689,0
2.78979,0.0143296,0
2.79279,0.0134992,0
2.7958,0.0118499,0
2.7988,0.00994041,0
2.8018,0.00682837,0
2.8048,0.00349576,0
2.80781,0.00202453,0
2.81081,0.00185292,0
2.81381,0.00192333,0
2.81682,0.00206,0
2.81982,0.00227314,0
2.82282,0.00335813,0
2.82583,0.00602729,0
2.82883,0.00933503,0
2.83183,0.0108303,0
2.83483,0.0120673,0
2.83784,0.0128493,0
2.84084,0.0127735,0
2.84384,0.0113814,0
2.84685,0.00963099,0
2.84985,0.00831974,0
2.85285,0.00720248,0
2.85586,0.0062625,0
2.85886,0.00579212,0
2.86186,0.00623705,0
2.86486,0.00802344,0
2.86787,0.0107391,0
2.87087,0.0132793,0
2.87387,0.0162939,0
2.87688,0.0192344,0
2.87988,0.0204315,0
2.88288,0.0202477,0
2.88589,0.0197949,0
2.88889,0.0191348,0
2.89189,0.0175306,0
2.89489,0.0141659,0
2.8979,0.0107492,0
2.9009,0.00797404,0
2.9039,0.00511285,0
2.90691,0.00334495,0
2.90991,0.00281748,0
2.91291,0.0031166,0
2.91592,0.00382946,0
2.91892,0.00472418,0
2.92192,0.00556976,0
2.92492,0.0066207,0
2.92793,0.00750084,0
2.93093,0.00761893,0
2.93393,0.0068439,0
2.93694,0.00563729,0
2.93994,0.0044207,0
2.94294,0.00252152,0
2.94595,0.00114713,0
2.94895,0.000675641,0
2.95195,0.000775047,0
2.95495,0.00147653,0
2.95796,0.00313654,0
2.96096,0.00519454,0
2.96396,0.0077694,0
2.96697,0.0108045,0
2.96997,0.0130007,0
2.97297,0.0141541,0
2.97598,0.015068,0
2.97898,0.0155496,0
2.98198,0.0151006,0
2.98498,0.0132643,0
2.98799,0.0111523,0
2.99099,0.00950209,0
2.99399,0.00805364,0
2.997,0.00675812,0
3,0.00567824,0
