# 20250121_114554
q,primespecRe,primespecIm
0.171171,90.3124,0
0.172172,89.1973,0
0.173173,88.1133,0
0.174174,87.0576,0
0.175175,86.0356,0
0.176176,85.0521,0
0.177177,84.1119,0
0.178178,83.2195,0
0.179179,82.3794,0
0.18018,81.5957,0
0.181181,80.8725,0
0.182182,80.2118,0
0.183183,79.5918,0
0.184184,79.0045,0
0.185185,78.4479,0
0.186186,77.9203,0
0.187187,77.42,0
0.188188,76.9453,0
0.189189,76.4945,0
0.19019,76.0661,0
0.191191,75.6587,0
0.192192,75.2713,0
0.193193,74.9134,0
0.194194,74.5835,0
0.195195,74.2749,0
0.196196,73.9811,0
0.197197,73.6958,0
0.198198,73.4128,0
0.199199,73.1258,0
0.2002,72.8287,0
0.201201,72.5157,0
0.202202,72.1813,0
0.203203,71.8387,0
0.204204,71.494,0
0.205205,71.1444,0
0.206206,70.7872,0
0.207207,70.4198,0
0.208208,70.0395,0
0.209209,69.6438,0
0.21021,69.2302,0
0.211211,68.7962,0
0.212212,68.3396,0
0.213213,67.8511,0
0.214214,67.3279,0
0.215215,66.7742,0
0.216216,66.1939,0
0.217217,65.591,0
0.218218,64.9692,0
0.219219,64.3322,0
0.22022,63.6838,0
0.221221,63.0273,0
0.222222,62.3662,0
0.223223,61.6848,0
0.224224,60.9706,0
0.225225,60.2313,0
0.226226,59.4742,0
0.227227,58.7063,0
0.228228,57.9343,0
0.229229,57.1646,0
0.23023,56.4033,0
0.231231,55.6561,0
0.232232,54.9285,0
0.233233,54.2076,0
0.234234,53.4747,0
0.235235,52.7377,0
0.236236,52.0044,0
0.237237,51.2817,0
0.238238,50.5767,0
0.239239,49.8957,0
0.24024,49.2447,0
0.241241,48.6297,0
0.242242,48.0559,0
0.243243,47.5138,0
0.244244,46.9793,0
0.245245,46.4566,0
0.246246,45.9506,0
0.247247,45.4658,0
0.248248,45.0064,0
0.249249,44.5768,0
0.25025,44.181,0
0.251251,43.8228,0
0.252252,43.5063,0
0.253253,43.2279,0
0.254254,42.9694,0
0.255255,42.7283,0
0.256256,42.5031,0
0.257257,42.2925,0
0.258258,42.0951,0
0.259259,41.9095,0
0.26026,41.7345,0
0.261261,41.5688,0
0.262262,41.4111,0
0.263263,41.2629,0
0.264264,41.1309,0
0.265265,41.0121,0
0.266266,40.9022,0
0.267267,40.7974,0
0.268268,40.6936,0
0.269269,40.5869,0
0.27027,40.4736,0
0.271271,40.3496,0
0.272272,40.2114,0
0.273273,40.056,0
0.274274,39.8863,0
0.275275,39.7032,0
0.276276,39.507,0
0.277277,39.2983,0
0.278278,39.0773,0
0.279279,38.8446,0
0.28028,38.6004,0
0.281281,38.3453,0
0.282282,38.0798,0
0.283283,37.8015,0
0.284284,37.4941,0
0.285285,37.1587,0
0.286286,36.8001,0
0.287287,36.4233,0
0.288288,36.0329,0
0.289289,35.6335,0
0.29029,35.2294,0
0.291291,34.8249,0
0.292292,34.4239,0
0.293293,34.0279,0
0.294294,33.6165,0
0.295295,33.189,0
0.296296,32.7519,0
0.297297,32.3115,0
0.298298,31.8734,0
0.299299,31.4434,0
0.3003,31.0266,0
0.301301,30.6279,0
0.302302,30.2522,0
0.303303,29.9024,0
0.304304,29.5563,0
0.305305,29.2093,0
0.306306,28.8671,0
0.307307,28.5353,0
0.308308,28.219,0
0.309309,27.9232,0
0.31031,27.6527,0
0.311311,27.412,0
0.312312,27.2057,0
0.313313,27.0377,0
0.314314,26.8865,0
0.315315,26.7413,0
0.316316,26.6039,0
0.317317,26.476,0
0.318318,26.3594,0
0.319319,26.2556,0
0.32032,26.1665,0
0.321321,26.0937,0
0.322322,26.0389,0
0.323323,26.0038,0
0.324324,25.9808,0
0.325325,25.9631,0
0.326326,25.9492,0
0.327327,25.9379,0
0.328328,25.928,0
0.329329,25.918,0
0.33033,25.9068,0
0.331331,25.893,0
0.332332,25.8753,0
0.333333,25.8526,0
0.334334,25.8194,0
0.335335,25.772,0
0.336336,25.7116,0
0.337337,25.6394,0
0.338338,25.5566,0
0.339339,25.4643,0
0.34034,25.3636,0
0.341341,25.2559,0
0.342342,25.1422,0
0.343343,25.0237,0
0.344344,24.8889,0
0.345345,24.7234,0
0.346346,24.5316,0
0.347347,24.3183,0
0.348348,24.088,0
0.349349,23.8452,0
0.35035,23.5942,0
0.351351,23.3391,0
0.352352,23.084,0
0.353353,22.8327,0
0.354354,22.5783,0
0.355355,22.3049,0
0.356356,22.0175,0
0.357357,21.7216,0
0.358358,21.4221,0
0.359359,21.124,0
0.36036,20.8317,0
0.361361,20.5497,0
0.362362,20.282,0
0.363363,20.0324,0
0.364364,19.7964,0
0.365365,19.5565,0
0.366366,19.3162,0
0.367367,19.0802,0
0.368368,18.853,0
0.369369,18.6389,0
0.37037,18.4418,0
0.371371,18.2656,0
0.372372,18.1141,0
0.373373,17.9911,0
0.374374,17.8938,0
0.375375,17.8012,0
0.376376,17.7129,0
0.377377,17.6301,0
0.378378,17.5542,0
0.379379,17.4866,0
0.38038,17.4285,0
0.381381,17.3813,0
0.382382,17.3464,0
0.383383,17.325,0
0.384384,17.3164,0
0.385385,17.3111,0
0.386386,17.3071,0
0.387387,17.3041,0
0.388388,17.3018,0
0.389389,17.2996,0
0.39039,17.2973,0
0.391391,17.2943,0
0.392392,17.2903,0
0.393393,17.2849,0
0.394394,17.2759,0
0.395395,17.2515,0
0.396396,17.2108,0
0.397397,17.1559,0
0.398398,17.0886,0
0.399399,17.011,0
0.4004,16.9249,0
0.401401,16.8324,0
0.402402,16.7352,0
0.403403,16.6352,0
0.404404,16.5323,0
0.405405,16.4079,0
0.406406,16.2602,0
0.407407,16.0933,0
0.408408,15.9113,0
0.409409,15.7182,0
0.41041,15.518,0
0.411411,15.3142,0
0.412412,15.1103,0
0.413413,14.9098,0
0.414414,14.7148,0
0.415415,14.5105,0
0.416416,14.2944,0
0.417417,14.0712,0
0.418418,13.8453,0
0.419419,13.6209,0
0.42042,13.4017,0
0.421421,13.1914,0
0.422422,12.9935,0
0.423423,12.811,0
0.424424,12.6466,0
0.425425,12.4861,0
0.426426,12.3243,0
0.427427,12.1649,0
0.428428,12.0115,0
0.429429,11.8673,0
0.43043,11.7355,0
0.431431,11.6191,0
0.432432,11.5212,0
0.433433,11.4445,0
0.434434,11.3921,0
0.435435,11.3525,0
0.436436,11.3165,0
0.437437,11.2838,0
0.438438,11.2544,0
0.439439,11.2284,0
0.44044,11.2055,0
0.441441,11.1857,0
0.442442,11.1689,0
0.443443,11.1552,0
0.444444,11.1443,0
0.445445,11.136,0
0.446446,11.1296,0
0.447447,11.1247,0
0.448448,11.1206,0
0.449449,11.1169,0
0.45045,11.1131,0
0.451451,11.1087,0
0.452452,11.1032,0
0.453453,11.096,0
0.454454,11.0867,0
0.455455,11.0674,0
0.456456,11.0292,0
0.457457,10.9744,0
0.458458,10.9057,0
0.459459,10.8256,0
0.46046,10.7367,0
0.461461,10.6413,0
0.462462,10.542,0
0.463463,10.441,0
0.464464,10.3407,0
0.465465,10.2353,0
0.466466,10.113,0
0.467467,9.97702,0
0.468468,9.831,0
0.469469,9.6784,0
0.47047,9.52252,0
0.471471,9.36649,0
0.472472,9.21321,0
0.473473,9.06543,0
0.474474,8.92571,0
0.475475,8.79068,0
0.476476,8.6485,0
0.477477,8.50248,0
0.478478,8.35657,0
0.479479,8.21441,0
0.48048,8.07944,0
0.481481,7.95484,0
0.482482,7.84364,0
0.483483,7.7487,0
0.484484,7.67282,0
0.485485,7.61414,0
0.486486,7.55803,0
0.487487,7.50409,0
0.488488,7.45341,0
0.489489,7.40701,0
0.49049,7.36593,0
0.491491,7.33115,0
0.492492,7.30369,0
0.493493,7.28454,0
0.494494,7.27471,0
0.495495,7.27537,0
0.496496,7.28677,0
0.497497,7.30672,0
0.498498,7.33284,0
0.499499,7.36273,0
0.500501,7.39399,0
0.501502,7.42414,0
0.502503,7.45068,0
0.503504,7.47107,0
0.504505,7.48278,0
0.505506,7.48449,0
0.506507,7.48357,0
0.507508,7.48172,0
0.508509,7.47897,0
0.50951,7.47534,0
0.510511,7.47087,0
0.511512,7.46559,0
0.512513,7.45952,0
0.513514,7.45271,0
0.514515,7.44518,0
0.515516,7.43549,0
0.516517,7.40839,0
0.517518,7.36243,0
0.518519,7.30095,0
0.51952,7.22732,0
0.520521,7.14484,0
0.521522,7.05674,0
0.522523,6.9661,0
0.523524,6.87588,0
0.524525,6.78888,0
0.525526,6.70699,0
0.526527,6.61869,0
0.527528,6.52188,0
0.528529,6.41986,0
0.52953,6.31576,0
0.530531,6.21252,0
0.531532,6.11292,0
0.532533,6.01953,0
0.533534,5.9348,0
0.534535,5.86102,0
0.535536,5.80015,0
0.536537,5.74312,0
0.537538,5.6859,0
0.538539,5.6301,0
0.53954,5.57724,0
0.540541,5.52881,0
0.541542,5.48625,0
0.542543,5.45097,0
0.543544,5.42435,0
0.544545,5.40779,0
0.545546,5.4027,0
0.546547,5.40711,0
0.547548,5.41814,0
0.548549,5.43463,0
0.54955,5.45543,0
0.550551,5.47937,0
0.551552,5.50528,0
0.552553,5.53196,0
0.553554,5.5582,0
0.554555,5.58276,0
0.555556,5.60437,0
0.556557,5.62571,0
0.557558,5.64962,0
0.558559,5.675,0
0.55956,5.70079,0
0.560561,5.72585,0
0.561562,5.74908,0
0.562563,5.76932,0
0.563564,5.78541,0
0.564565,5.79619,0
0.565566,5.80051,0
0.566567,5.79576,0
0.567568,5.78026,0
0.568569,5.75542,0
0.56957,5.72266,0
0.570571,5.68342,0
0.571572,5.63914,0
0.572573,5.59121,0
0.573574,5.54102,0
0.574575,5.48988,0
0.575576,5.43907,0
0.576577,5.38454,0
0.577578,5.31809,0
0.578579,5.24229,0
0.57958,5.1599,0
0.580581,5.07355,0
0.581582,4.98574,0
0.582583,4.89882,0
0.583584,4.81497,0
0.584585,4.73622,0
0.585586,4.66447,0
0.586587,4.59723,0
0.587588,4.52553,0
0.588589,4.45165,0
0.58959,4.37834,0
0.590591,4.30818,0
0.591592,4.24358,0
0.592593,4.1868,0
0.593594,4.14003,0
0.594595,4.10537,0
0.595596,4.08498,0
0.596597,4.07756,0
0.597598,4.07177,0
0.598599,4.06653,0
0.5996,4.06188,0
0.600601,4.05782,0
0.601602,4.05439,0
0.602603,4.05161,0
0.603604,4.04949,0
0.604605,4.04807,0
0.605606,4.04737,0
0.606607,4.04841,0
0.607608,4.05565,0
0.608609,4.06834,0
0.60961,4.08496,0
0.610611,4.10401,0
0.611612,4.12392,0
0.612613,4.14315,0
0.613614,4.16008,0
0.614615,4.1731,0
0.615616,4.18057,0
0.616617,4.18101,0
0.617618,4.1746,0
0.618619,4.16216,0
0.61962,4.14442,0
0.620621,4.12216,0
0.621622,4.09613,0
0.622623,4.06708,0
0.623624,4.03575,0
0.624625,4.00288,0
0.625626,3.96916,0
0.626627,3.93442,0
0.627628,3.89015,0
0.628629,3.83593,0
0.62963,3.77407,0
0.630631,3.70684,0
0.631632,3.63638,0
0.632633,3.56471,0
0.633634,3.49372,0
0.634635,3.42514,0
0.635636,3.36058,0
0.636637,3.30099,0
0.637638,3.2385,0
0.638639,3.17211,0
0.63964,3.10444,0
0.640641,3.03791,0
0.641642,2.97476,0
0.642643,2.91703,0
0.643644,2.86661,0
0.644645,2.82527,0
0.645646,2.79477,0
0.646647,2.77661,0
0.647648,2.76353,0
0.648649,2.75135,0
0.64965,2.74019,0
0.650651,2.73016,0
0.651652,2.72138,0
0.652653,2.71396,0
0.653654,2.70802,0
0.654655,2.70368,0
0.655656,2.70106,0
0.656657,2.70031,0
0.657658,2.70588,0
0.658659,2.71948,0
0.65966,2.73918,0
0.660661,2.76305,0
0.661662,2.78911,0
0.662663,2.81532,0
0.663664,2.83956,0
0.664665,2.85965,0
0.665666,2.87334,0
0.666667,2.8784,0
0.667668,2.87799,0
0.668669,2.87678,0
0.66967,2.8748,0
0.670671,2.8721,0
0.671672,2.8687,0
0.672673,2.86465,0
0.673674,2.85999,0
0.674675,2.85476,0
0.675676,2.84898,0
0.676677,2.84271,0
0.677678,2.83115,0
0.678679,2.80876,0
0.67968,2.77752,0
0.680681,2.73952,0
0.681682,2.69678,0
0.682683,2.65126,0
0.683684,2.60481,0
0.684685,2.55916,0
0.685686,2.51591,0
0.686687,2.47659,0
0.687688,2.43831,0
0.688689,2.39479,0
0.68969,2.34833,0
0.690691,2.30129,0
0.691692,2.25584,0
0.692693,2.214,0
0.693694,2.17765,0
0.694695,2.14854,0
0.695696,2.12839,0
0.696697,2.11895,0
0.697698,2.11849,0
0.698699,2.11861,0
0.6997,2.11881,0
0.700701,2.1191,0
0.701702,2.11948,0
0.702703,2.11994,0
0.703704,2.1205,0
0.704705,2.12113,0
0.705706,2.12185,0
0.706707,2.12266,0
0.707708,2.1257,0
0.708709,2.1379,0
0.70971,2.15803,0
0.710711,2.18414,0
0.711712,2.21426,0
0.712713,2.24631,0
0.713714,2.2781,0
0.714715,2.30731,0
0.715716,2.33154,0
0.716717,2.34827,0
0.717718,2.35668,0
0.718719,2.36365,0
0.71972,2.37019,0
0.720721,2.37621,0
0.721722,2.38162,0
0.722723,2.38635,0
0.723724,2.39031,0
0.724725,2.39341,0
0.725726,2.39558,0
0.726727,2.39673,0
0.727728,2.39577,0
0.728729,2.38584,0
0.72973,2.36706,0
0.730731,2.34112,0
0.731732,2.30974,0
0.732733,2.27459,0
0.733734,2.23729,0
0.734735,2.19937,0
0.735736,2.16226,0
0.736737,2.12729,0
0.737738,2.09505,0
0.738739,2.05941,0
0.73974,2.02012,0
0.740741,1.97898,0
0.741742,1.93766,0
0.742743,1.89769,0
0.743744,1.8605,0
0.744745,1.82739,0
0.745746,1.79959,0
0.746747,1.77827,0
0.747748,1.7643,0
0.748749,1.75286,0
0.74975,1.74203,0
0.750751,1.73197,0
0.751752,1.72281,0
0.752753,1.71472,0
0.753754,1.70784,0
0.754755,1.7023,0
0.755756,1.69826,0
0.756757,1.69587,0
0.757758,1.69536,0
0.758759,1.69983,0
0.75976,1.7098,0
0.760761,1.72393,0
0.761762,1.74088,0
0.762763,1.75926,0
0.763764,1.77763,0
0.764765,1.7945,0
0.765766,1.80831,0
0.766767,1.81747,0
0.767768,1.82044,0
0.768769,1.82029,0
0.76977,1.8199,0
0.770771,1.81926,0
0.771772,1.81839,0
0.772773,1.81728,0
0.773774,1.81596,0
0.774775,1.81441,0
0.775776,1.81265,0
0.776777,1.81068,0
0.777778,1.80851,0
0.778779,1.80136,0
0.77978,1.78545,0
0.780781,1.76237,0
0.781782,1.73373,0
0.782783,1.70113,0
0.783784,1.66609,0
0.784785,1.63003,0
0.785786,1.59429,0
0.786787,1.56006,0
0.787788,1.52847,0
0.788789,1.49678,0
0.78979,1.46118,0
0.790791,1.42336,0
0.791792,1.38495,0
0.792793,1.34739,0
0.793794,1.31199,0
0.794795,1.2799,0
0.795796,1.25219,0
0.796797,1.22984,0
0.797798,1.2138,0
0.798799,1.20258,0
0.7998,1.19198,0
0.800801,1.18202,0
0.801802,1.17286,0
0.802803,1.16464,0
0.803804,1.15751,0
0.804805,1.1516,0
0.805806,1.14706,0
0.806807,1.14403,0
0.807808,1.14265,0
0.808809,1.1441,0
0.80981,1.15064,0
0.810811,1.16139,0
0.811812,1.17534,0
0.812813,1.19144,0
0.813814,1.2086,0
0.814815,1.22569,0
0.815816,1.24148,0
0.816817,1.25472,0
0.817818,1.26409,0
0.818819,1.26945,0
0.81982,1.27429,0
0.820821,1.27889,0
0.821822,1.28317,0
0.822823,1.28707,0
0.823824,1.2905,0
0.824825,1.29339,0
0.825826,1.29566,0
0.826827,1.29724,0
0.827828,1.29804,0
0.828829,1.29711,0
0.82983,1.29039,0
0.830831,1.27828,0
0.831832,1.26191,0
0.832833,1.24237,0
0.833834,1.22076,0
0.834835,1.19809,0
0.835836,1.17533,0
0.836837,1.15339,0
0.837838,1.13308,0
0.838839,1.11445,0
0.83984,1.09313,0
0.840841,1.06949,0
0.841842,1.04489,0
0.842843,1.02059,0
0.843844,0.997742,0
0.844845,0.977401,0
0.845846,0.960533,0
0.846847,0.94806,0
0.847848,0.940898,0
0.848849,0.939583,0
0.84985,0.94012,0
0.850851,0.941242,0
0.851852,0.942908,0
0.852853,0.945075,0
0.853854,0.947705,0
0.854855,0.950756,0
0.855856,0.95419,0
0.856857,0.957965,0
0.857858,0.96204,0
0.858859,0.966587,0
0.85986,0.97526,0
0.860861,0.988619,0
0.861862,1.00565,0
0.862863,1.0253,0
0.863864,1.04645,0
0.864865,1.0679,0
0.865866,1.08834,0
0.866867,1.10637,0
0.867868,1.1205,0
0.868869,1.12935,0
0.86987,1.13598,0
0.870871,1.14234,0
0.871872,1.14834,0
0.872873,1.15387,0
0.873874,1.15882,0
0.874875,1.16309,0
0.875876,1.16657,0
0.876877,1.16916,0
0.877878,1.17074,0
0.878879,1.17119,0
0.87988,1.16757,0
0.880881,1.1585,0
0.881882,1.14499,0
0.882883,1.12804,0
0.883884,1.10865,0
0.884885,1.08778,0
0.885886,1.06634,0
0.886887,1.04517,0
0.887888,1.02504,0
0.888889,1.00667,0
0.88989,0.98754,0
0.890891,0.965563,0
0.891892,0.942046,0
0.892893,0.918193,0
0.893894,0.895102,0
0.894895,0.873761,0
0.895896,0.855068,0
0.896897,0.83985,0
0.897898,0.828899,0
0.898899,0.823012,0
0.8999,0.820531,0
0.900901,0.818281,0
0.901902,0.816247,0
0.902903,0.81444,0
0.903904,0.812873,0
0.904905,0.811554,0
0.905906,0.810496,0
0.906907,0.80971,0
0.907908,0.809208,0
0.908909,0.809,0
0.90991,0.810564,0
0.910911,0.816227,0
0.911912,0.825153,0
0.912913,0.836434,0
0.913914,0.849132,0
0.914915,0.86226,0
0.915916,0.874771,0
0.916917,0.885558,0
0.917918,0.893468,0
0.918919,0.897333,0
0.91992,0.897401,0
0.920921,0.896798,0
0.921922,0.895729,0
0.922923,0.894221,0
0.923924,0.8923,0
0.924925,0.889993,0
0.925926,0.887326,0
0.926927,0.884326,0
0.927928,0.88102,0
0.928929,0.877436,0
0.92993,0.872444,0
0.930931,0.862334,0
0.931932,0.847747,0
0.932933,0.829747,0
0.933934,0.809374,0
0.934935,0.787611,0
0.935936,0.765365,0
0.936937,0.743456,0
0.937938,0.722615,0
0.938939,0.703492,0
0.93994,0.685768,0
0.940941,0.665798,0
0.941942,0.644262,0
0.942943,0.622371,0
0.943944,0.601198,0
0.944945,0.581672,0
0.945946,0.564605,0
0.946947,0.550719,0
0.947948,0.540689,0
0.948949,0.535192,0
0.94995,0.534383,0
0.950951,0.534558,0
0.951952,0.534909,0
0.952953,0.535428,0
0.953954,0.536108,0
0.954955,0.536941,0
0.955956,0.537918,0
0.956957,0.539034,0
0.957958,0.540281,0
0.958959,0.541651,0
0.95996,0.543423,0
0.960961,0.548509,0
0.961962,0.557015,0
0.962963,0.568129,0
0.963964,0.581006,0
0.964965,0.59474,0
0.965966,0.608338,0
0.966967,0.620714,0
0.967968,0.630705,0
0.968969,0.637099,0
0.96997,0.638905,0
0.970971,0.639265,0
0.971972,0.639588,0
0.972973,0.639873,0
0.973974,0.640122,0
0.974975,0.640332,0
0.975976,0.640503,0
0.976977,0.640636,0
0.977978,0.640729,0
0.978979,0.640782,0
0.97998,0.64071,0
0.980981,0.637359,0
0.981982,0.629811,0
0.982983,0.619026,0
0.983984,0.605967,0
0.984985,0.591563,0
0.985986,0.576678,0
0.986987,0.562102,0
0.987988,0.548549,0
0.988989,0.536666,0
0.98999,0.527039,0
0.990991,0.518823,0
0.991992,0.511108,0
0.992993,0.503811,0
0.993994,0.496852,0
0.994995,0.490157,0
0.995996,0.483654,0
0.996997,0.477278,0
0.997998,0.470963,0
0.998999,0.464649,0
1,0.45828,0
